,series_id,year,period,value,footnote_codes
0,WPUIP230000                   ,2014,M12,100.0,
1,WPUIP230000                   ,2015,M01,99.0,
2,WPUIP230000                   ,2015,M02,99.3,
3,WPUIP230000                   ,2015,M03,99.8,
4,WPUIP230000                   ,2015,M04,99.9,
5,WPUIP230000                   ,2015,M05,100.8,
6,WPUIP230000                   ,2015,M06,100.8,
7,WPUIP230000                   ,2015,M07,100.9,
8,WPUIP230000                   ,2015,M08,100.3,
9,WPUIP230000                   ,2015,M09,99.0,
10,WPUIP230000                   ,2015,M10,98.8,
11,WPUIP230000                   ,2015,M11,98.5,
12,WPUIP230000                   ,2015,M12,97.7,
14,WPUIP230000                   ,2016,M01,97.7,
15,WPUIP230000                   ,2016,M02,97.5,
16,WPUIP230000                   ,2016,M03,97.9,
17,WPUIP230000                   ,2016,M04,98.4,
18,WPUIP230000                   ,2016,M05,99.0,
19,WPUIP230000                   ,2016,M06,99.9,
20,WPUIP230000                   ,2016,M07,100.0,
21,WPUIP230000                   ,2016,M08,99.6,
22,WPUIP230000                   ,2016,M09,99.6,
23,WPUIP230000                   ,2016,M10,99.6,
24,WPUIP230000                   ,2016,M11,99.4,
25,WPUIP230000                   ,2016,M12,100.0,
27,WPUIP230000                   ,2017,M01,100.8,
28,WPUIP230000                   ,2017,M02,101.2,
29,WPUIP230000                   ,2017,M03,101.4,
30,WPUIP230000                   ,2017,M04,102.0,
31,WPUIP230000                   ,2017,M05,102.1,
32,WPUIP230000                   ,2017,M06,102.2,
33,WPUIP230000                   ,2017,M07,102.2,
34,WPUIP230000                   ,2017,M08,103.2,
35,WPUIP230000                   ,2017,M09,103.4,
36,WPUIP230000                   ,2017,M10,103.7,
37,WPUIP230000                   ,2017,M11,104.2,
38,WPUIP230000                   ,2017,M12,104.4,
40,WPUIP230000                   ,2018,M01,105.4,
41,WPUIP230000                   ,2018,M02,106.2,
42,WPUIP230000                   ,2018,M03,107.0,
43,WPUIP230000                   ,2018,M04,107.9,
44,WPUIP230000                   ,2018,M05,109.5,
45,WPUIP230000                   ,2018,M06,110.2,
46,WPUIP230000                   ,2018,M07,110.3,
47,WPUIP230000                   ,2018,M08,109.8,
48,WPUIP230000                   ,2018,M09,109.7,
49,WPUIP230000                   ,2018,M10,110.6,
50,WPUIP230000                   ,2018,M11,109.5,
51,WPUIP230000                   ,2018,M12,108.6,
53,WPUIP230000                   ,2019,M01,108.2,
54,WPUIP230000                   ,2019,M02,108.7,
55,WPUIP230000                   ,2019,M03,109.9,
56,WPUIP230000                   ,2019,M04,111.2,
57,WPUIP230000                   ,2019,M05,110.8,
58,WPUIP230000                   ,2019,M06,110.0,
59,WPUIP230000                   ,2019,M07,110.6,
60,WPUIP230000                   ,2019,M08,110.3,
61,WPUIP230000                   ,2019,M09,110.4,
62,WPUIP230000                   ,2019,M10,110.0,
63,WPUIP230000                   ,2019,M11,109.8,
64,WPUIP230000                   ,2019,M12,110.1,
66,WPUIP230000                   ,2020,M01,110.7,
67,WPUIP230000                   ,2020,M02,110.1,
68,WPUIP230000                   ,2020,M03,109.5,
69,WPUIP230000                   ,2020,M04,106.6,
70,WPUIP230000                   ,2020,M05,106.6,
71,WPUIP230000                   ,2020,M06,108.9,
72,WPUIP230000                   ,2020,M07,110.4,
73,WPUIP230000                   ,2020,M08,113.0,
74,WPUIP230000                   ,2020,M09,115.5,
75,WPUIP230000                   ,2020,M10,115.6,
76,WPUIP230000                   ,2020,M11,114.2,
77,WPUIP230000                   ,2020,M12,116.2,
79,WPUIP230000                   ,2021,M01,119.9,
80,WPUIP230000                   ,2021,M02,122.1,
81,WPUIP230000                   ,2021,M03,125.3,
82,WPUIP230000                   ,2021,M04,128.6,
83,WPUIP230000                   ,2021,M05,134.7,
84,WPUIP230000                   ,2021,M06,138.7,
85,WPUIP230000                   ,2021,M07,137.211,
86,WPUIP230000                   ,2021,M08,135.294,
87,WPUIP230000                   ,2021,M09,134.819,
88,WPUIP230000                   ,2021,M10,136.286,
89,WPUIP230000                   ,2021,M11,136.613,P
90,WPUIP230000                   ,2021,M12,137.91,P
92,WPUIP230000                   ,2022,M01,143.117,P
93,WPUIP230000                   ,2022,M02,146.805,P
94,WPUIP2300001                  ,1986,M06,100.0,
95,WPUIP2300001                  ,1986,M07,99.5,
96,WPUIP2300001                  ,1986,M08,99.4,
97,WPUIP2300001                  ,1986,M09,99.7,
98,WPUIP2300001                  ,1986,M10,99.5,
99,WPUIP2300001                  ,1986,M11,99.5,
100,WPUIP2300001                  ,1986,M12,99.4,
101,WPUIP2300001                  ,1987,M01,99.7,
102,WPUIP2300001                  ,1987,M02,100.1,
103,WPUIP2300001                  ,1987,M03,100.3,
104,WPUIP2300001                  ,1987,M04,100.7,
105,WPUIP2300001                  ,1987,M05,100.8,
106,WPUIP2300001                  ,1987,M06,101.1,
107,WPUIP2300001                  ,1987,M07,101.6,
108,WPUIP2300001                  ,1987,M08,102.0,
109,WPUIP2300001                  ,1987,M09,102.3,
110,WPUIP2300001                  ,1987,M10,102.7,
111,WPUIP2300001                  ,1987,M11,103.3,
112,WPUIP2300001                  ,1987,M12,103.7,
114,WPUIP2300001                  ,1988,M01,104.3,
115,WPUIP2300001                  ,1988,M02,104.4,
116,WPUIP2300001                  ,1988,M03,104.7,
117,WPUIP2300001                  ,1988,M04,105.3,
118,WPUIP2300001                  ,1988,M05,105.6,
119,WPUIP2300001                  ,1988,M06,106.0,
120,WPUIP2300001                  ,1988,M07,106.4,
121,WPUIP2300001                  ,1988,M08,106.5,
122,WPUIP2300001                  ,1988,M09,106.7,
123,WPUIP2300001                  ,1988,M10,107.1,
124,WPUIP2300001                  ,1988,M11,107.7,
125,WPUIP2300001                  ,1988,M12,108.2,
127,WPUIP2300001                  ,1989,M01,108.9,
128,WPUIP2300001                  ,1989,M02,109.5,
129,WPUIP2300001                  ,1989,M03,110.0,
130,WPUIP2300001                  ,1989,M04,110.9,
131,WPUIP2300001                  ,1989,M05,111.4,
132,WPUIP2300001                  ,1989,M06,111.3,
133,WPUIP2300001                  ,1989,M07,111.4,
134,WPUIP2300001                  ,1989,M08,111.2,
135,WPUIP2300001                  ,1989,M09,111.6,
136,WPUIP2300001                  ,1989,M10,112.0,
137,WPUIP2300001                  ,1989,M11,111.8,
138,WPUIP2300001                  ,1989,M12,111.6,
140,WPUIP2300001                  ,1990,M01,112.2,
141,WPUIP2300001                  ,1990,M02,112.1,
142,WPUIP2300001                  ,1990,M03,112.5,
143,WPUIP2300001                  ,1990,M04,112.9,
144,WPUIP2300001                  ,1990,M05,113.0,
145,WPUIP2300001                  ,1990,M06,112.7,
146,WPUIP2300001                  ,1990,M07,112.8,
147,WPUIP2300001                  ,1990,M08,113.5,
148,WPUIP2300001                  ,1990,M09,114.3,
149,WPUIP2300001                  ,1990,M10,114.9,
150,WPUIP2300001                  ,1990,M11,115.0,
151,WPUIP2300001                  ,1990,M12,114.7,
153,WPUIP2300001                  ,1991,M01,114.8,
154,WPUIP2300001                  ,1991,M02,114.4,
155,WPUIP2300001                  ,1991,M03,114.2,
156,WPUIP2300001                  ,1991,M04,114.3,
157,WPUIP2300001                  ,1991,M05,114.7,
158,WPUIP2300001                  ,1991,M06,115.3,
159,WPUIP2300001                  ,1991,M07,115.3,
160,WPUIP2300001                  ,1991,M08,114.9,
161,WPUIP2300001                  ,1991,M09,115.0,
162,WPUIP2300001                  ,1991,M10,114.8,
163,WPUIP2300001                  ,1991,M11,114.8,
164,WPUIP2300001                  ,1991,M12,114.8,
166,WPUIP2300001                  ,1992,M01,115.0,
167,WPUIP2300001                  ,1992,M02,115.9,
168,WPUIP2300001                  ,1992,M03,116.4,
169,WPUIP2300001                  ,1992,M04,116.6,
170,WPUIP2300001                  ,1992,M05,116.8,
171,WPUIP2300001                  ,1992,M06,116.8,
172,WPUIP2300001                  ,1992,M07,116.7,
173,WPUIP2300001                  ,1992,M08,116.8,
174,WPUIP2300001                  ,1992,M09,117.3,
175,WPUIP2300001                  ,1992,M10,117.2,
176,WPUIP2300001                  ,1992,M11,117.4,
177,WPUIP2300001                  ,1992,M12,117.9,
179,WPUIP2300001                  ,1993,M01,119.0,
180,WPUIP2300001                  ,1993,M02,120.5,
181,WPUIP2300001                  ,1993,M03,121.8,
182,WPUIP2300001                  ,1993,M04,122.2,
183,WPUIP2300001                  ,1993,M05,121.6,
184,WPUIP2300001                  ,1993,M06,121.1,
185,WPUIP2300001                  ,1993,M07,120.9,
186,WPUIP2300001                  ,1993,M08,121.1,
187,WPUIP2300001                  ,1993,M09,121.8,
188,WPUIP2300001                  ,1993,M10,122.0,
189,WPUIP2300001                  ,1993,M11,122.5,
190,WPUIP2300001                  ,1993,M12,122.8,
192,WPUIP2300001                  ,1994,M01,123.6,
193,WPUIP2300001                  ,1994,M02,123.7,
194,WPUIP2300001                  ,1994,M03,124.0,
195,WPUIP2300001                  ,1994,M04,123.8,
196,WPUIP2300001                  ,1994,M05,123.9,
197,WPUIP2300001                  ,1994,M06,124.7,
198,WPUIP2300001                  ,1994,M07,124.8,
199,WPUIP2300001                  ,1994,M08,125.4,
