,series_id,year,period,value,footnote_codes
51,PCU429930429930               ,1990,M12,135.9,
52,PCU429930429930               ,1990,M13,140.7,
53,PCU429930429930               ,1991,M01,136.4,
54,PCU429930429930               ,1991,M02,134.4,
55,PCU429930429930               ,1991,M03,132.7,
56,PCU429930429930               ,1991,M04,131.7,
57,PCU429930429930               ,1991,M05,127.8,
58,PCU429930429930               ,1991,M06,119.9,
59,PCU429930429930               ,1991,M07,120.5,
60,PCU429930429930               ,1991,M08,123.1,
61,PCU429930429930               ,1991,M09,122.5,
62,PCU429930429930               ,1991,M10,120.2,
63,PCU429930429930               ,1991,M11,118.2,
64,PCU429930429930               ,1991,M12,116.5,
65,PCU429930429930               ,1991,M13,125.3,
66,PCU429930429930               ,1992,M01,116.3,
67,PCU429930429930               ,1992,M02,119.0,
68,PCU429930429930               ,1992,M03,122.3,
69,PCU429930429930               ,1992,M04,123.2,
70,PCU429930429930               ,1992,M05,122.9,
71,PCU429930429930               ,1992,M06,121.0,
72,PCU429930429930               ,1992,M07,122.2,
73,PCU429930429930               ,1992,M08,122.8,
74,PCU429930429930               ,1992,M09,121.6,
75,PCU429930429930               ,1992,M10,118.5,
76,PCU429930429930               ,1992,M11,116.5,
77,PCU429930429930               ,1992,M12,119.5,
78,PCU429930429930               ,1992,M13,120.5,
79,PCU429930429930               ,1993,M01,126.0,
80,PCU429930429930               ,1993,M02,128.9,
81,PCU429930429930               ,1993,M03,127.6,
82,PCU429930429930               ,1993,M04,124.8,
83,PCU429930429930               ,1993,M05,123.2,
84,PCU429930429930               ,1993,M06,126.1,
85,PCU429930429930               ,1993,M07,129.2,
86,PCU429930429930               ,1993,M08,126.5,
87,PCU429930429930               ,1993,M09,125.4,
88,PCU429930429930               ,1993,M10,128.6,
89,PCU429930429930               ,1993,M11,130.2,
90,PCU429930429930               ,1993,M12,133.8,
91,PCU429930429930               ,1993,M13,127.5,
92,PCU429930429930               ,1994,M01,136.8,
93,PCU429930429930               ,1994,M02,141.5,
94,PCU429930429930               ,1994,M03,143.4,
95,PCU429930429930               ,1994,M04,143.0,
96,PCU429930429930               ,1994,M05,140.6,
97,PCU429930429930               ,1994,M06,141.9,
98,PCU429930429930               ,1994,M07,152.5,
99,PCU429930429930               ,1994,M08,158.5,
100,PCU429930429930               ,1994,M09,158.3,
101,PCU429930429930               ,1994,M10,158.6,
102,PCU429930429930               ,1994,M11,167.2,
103,PCU429930429930               ,1994,M12,174.4,
104,PCU429930429930               ,1994,M13,151.4,
105,PCU429930429930               ,1995,M01,184.1,
106,PCU429930429930               ,1995,M02,187.4,
107,PCU429930429930               ,1995,M03,188.4,
108,PCU429930429930               ,1995,M04,194.1,
109,PCU429930429930               ,1995,M05,197.3,
110,PCU429930429930               ,1995,M06,194.3,
111,PCU429930429930               ,1995,M07,190.1,
112,PCU429930429930               ,1995,M08,188.7,
113,PCU429930429930               ,1995,M09,178.5,
114,PCU429930429930               ,1995,M10,167.1,
115,PCU429930429930               ,1995,M11,157.7,
116,PCU429930429930               ,1995,M12,154.0,
117,PCU429930429930               ,1995,M13,181.8,
118,PCU429930429930               ,1996,M01,157.3,
119,PCU429930429930               ,1996,M02,156.4,
120,PCU429930429930               ,1996,M03,153.2,
121,PCU429930429930               ,1996,M04,151.9,
122,PCU429930429930               ,1996,M05,151.6,
123,PCU429930429930               ,1996,M06,147.0,
124,PCU429930429930               ,1996,M07,144.2,
125,PCU429930429930               ,1996,M08,144.3,
126,PCU429930429930               ,1996,M09,144.7,
127,PCU429930429930               ,1996,M10,141.2,
128,PCU429930429930               ,1996,M11,139.1,
129,PCU429930429930               ,1996,M12,140.4,
130,PCU429930429930               ,1996,M13,147.6,
131,PCU429930429930               ,1997,M01,147.3,
132,PCU429930429930               ,1997,M02,152.5,
133,PCU429930429930               ,1997,M03,152.9,
134,PCU429930429930               ,1997,M04,149.6,
135,PCU429930429930               ,1997,M05,151.9,
136,PCU429930429930               ,1997,M06,151.9,
137,PCU429930429930               ,1997,M07,153.4,
138,PCU429930429930               ,1997,M08,158.6,
139,PCU429930429930               ,1997,M09,154.4,
140,PCU429930429930               ,1997,M10,153.8,
141,PCU429930429930               ,1997,M11,153.2,
142,PCU429930429930               ,1997,M12,152.6,
143,PCU429930429930               ,1997,M13,152.7,
144,PCU429930429930               ,1998,M01,150.7,
145,PCU429930429930               ,1998,M02,148.3,
146,PCU429930429930               ,1998,M03,144.9,
147,PCU429930429930               ,1998,M04,142.7,
148,PCU429930429930               ,1998,M05,141.0,
149,PCU429930429930               ,1998,M06,138.6,
150,PCU429930429930               ,1998,M07,133.5,
151,PCU429930429930               ,1998,M08,127.5,
152,PCU429930429930               ,1998,M09,122.1,
153,PCU429930429930               ,1998,M10,114.2,
154,PCU429930429930               ,1998,M11,108.5,
155,PCU429930429930               ,1998,M12,107.0,
156,PCU429930429930               ,1998,M13,131.6,
157,PCU429930429930               ,1999,M01,109.9,
158,PCU429930429930               ,1999,M02,114.7,
159,PCU429930429930               ,1999,M03,113.4,
160,PCU429930429930               ,1999,M04,114.8,
161,PCU429930429930               ,1999,M05,120.4,
162,PCU429930429930               ,1999,M06,124.4,
163,PCU429930429930               ,1999,M07,131.3,
164,PCU429930429930               ,1999,M08,135.0,
165,PCU429930429930               ,1999,M09,136.9,
166,PCU429930429930               ,1999,M10,138.4,
167,PCU429930429930               ,1999,M11,144.2,
168,PCU429930429930               ,1999,M12,151.8,
169,PCU429930429930               ,1999,M13,127.9,
170,PCU429930429930               ,2000,M01,158.3,
171,PCU429930429930               ,2000,M02,160.4,
172,PCU429930429930               ,2000,M03,163.1,
173,PCU429930429930               ,2000,M04,165.7,
174,PCU429930429930               ,2000,M05,163.4,
175,PCU429930429930               ,2000,M06,160.4,
176,PCU429930429930               ,2000,M07,154.8,
177,PCU429930429930               ,2000,M08,149.4,
178,PCU429930429930               ,2000,M09,147.7,
179,PCU429930429930               ,2000,M10,144.0,
180,PCU429930429930               ,2000,M11,134.7,
181,PCU429930429930               ,2000,M12,132.2,
182,PCU429930429930               ,2000,M13,152.8,
183,PCU429930429930               ,2001,M01,132.8,
184,PCU429930429930               ,2001,M02,132.7,
185,PCU429930429930               ,2001,M03,135.0,
186,PCU429930429930               ,2001,M04,130.0,
187,PCU429930429930               ,2001,M05,127.2,
188,PCU429930429930               ,2001,M06,124.8,
189,PCU429930429930               ,2001,M07,123.5,
190,PCU429930429930               ,2001,M08,121.9,
191,PCU429930429930               ,2001,M09,119.9,
192,PCU429930429930               ,2001,M10,116.0,
193,PCU429930429930               ,2001,M11,112.2,
194,PCU429930429930               ,2001,M12,110.5,
195,PCU429930429930               ,2001,M13,123.9,
196,PCU429930429930               ,2002,M01,112.6,
197,PCU429930429930               ,2002,M02,115.6,
198,PCU429930429930               ,2002,M03,118.8,
199,PCU429930429930               ,2002,M04,124.2,
200,PCU429930429930               ,2002,M05,129.3,
201,PCU429930429930               ,2002,M06,135.8,
202,PCU429930429930               ,2002,M07,139.5,
203,PCU429930429930               ,2002,M08,137.7,
204,PCU429930429930               ,2002,M09,136.2,
205,PCU429930429930               ,2002,M10,134.5,
206,PCU429930429930               ,2002,M11,134.0,
207,PCU429930429930               ,2002,M12,133.6,
208,PCU429930429930               ,2002,M13,129.3,
209,PCU429930429930               ,2003,M01,136.6,
210,PCU429930429930               ,2003,M02,141.7,
211,PCU429930429930               ,2003,M03,147.0,
212,PCU429930429930               ,2003,M04,147.5,
213,PCU429930429930               ,2003,M05,146.7,
214,PCU429930429930               ,2003,M06,145.2,
215,PCU429930429930               ,2003,M07,145.0,
216,PCU429930429930               ,2003,M08,150.8,
217,PCU429930429930               ,2003,M09,155.7,
218,PCU429930429930               ,2003,M10,159.5,
219,PCU429930429930               ,2003,M11,166.7,
220,PCU429930429930               ,2003,M12,176.6,
221,PCU429930429930               ,2003,M13,151.6,
222,PCU429930429930               ,2004,M01,192.0,
223,PCU429930429930               ,2004,M02,213.6,
224,PCU429930429930               ,2004,M03,225.2,
225,PCU429930429930               ,2004,M04,216.3,
226,PCU429930429930               ,2004,M05,197.3,
227,PCU429930429930               ,2004,M06,195.5,
228,PCU429930429930               ,2004,M07,225.4,
229,PCU429930429930               ,2004,M08,237.9,
230,PCU429930429930               ,2004,M09,226.8,
231,PCU429930429930               ,2004,M10,238.8,
232,PCU429930429930               ,2004,M11,245.0,
233,PCU429930429930               ,2004,M12,234.7,
234,PCU429930429930               ,2004,M13,220.7,
235,PCU429930429930               ,2005,M01,228.5,
236,PCU429930429930               ,2005,M02,222.3,
237,PCU429930429930               ,2005,M03,219.9,
238,PCU429930429930               ,2005,M04,230.8,
239,PCU429930429930               ,2005,M05,213.4,
240,PCU429930429930               ,2005,M06,193.9,
241,PCU429930429930               ,2005,M07,194.5,
242,PCU429930429930               ,2005,M08,213.2,
243,PCU429930429930               ,2005,M09,231.9,
244,PCU429930429930               ,2005,M10,221.3,
245,PCU429930429930               ,2005,M11,232.7,
246,PCU429930429930               ,2005,M12,235.9,
247,PCU429930429930               ,2005,M13,219.8,
248,PCU429930429930               ,2006,M01,236.3,
249,PCU429930429930               ,2006,M02,249.6,
250,PCU429930429930               ,2006,M03,253.3,
251,PCU429930429930               ,2006,M04,266.1,
252,PCU429930429930               ,2006,M05,286.9,
253,PCU429930429930               ,2006,M06,288.7,
254,PCU429930429930               ,2006,M07,287.9,
255,PCU429930429930               ,2006,M08,273.1,
256,PCU429930429930               ,2006,M09,277.7,
257,PCU429930429930               ,2006,M10,270.2,
258,PCU429930429930               ,2006,M11,268.6,
259,PCU429930429930               ,2006,M12,274.3,
260,PCU429930429930               ,2006,M13,269.4,
261,PCU429930429930               ,2007,M01,283.4,
262,PCU429930429930               ,2007,M02,300.9,
263,PCU429930429930               ,2007,M03,338.0,
264,PCU429930429930               ,2007,M04,336.6,
265,PCU429930429930               ,2007,M05,322.6,
266,PCU429930429930               ,2007,M06,319.2,
267,PCU429930429930               ,2007,M07,318.7,
268,PCU429930429930               ,2007,M08,327.9,
269,PCU429930429930               ,2007,M09,333.8,
270,PCU429930429930               ,2007,M10,340.7,
271,PCU429930429930               ,2007,M11,335.4,
272,PCU429930429930               ,2007,M12,337.3,
273,PCU429930429930               ,2007,M13,324.5,
274,PCU429930429930               ,2008,M01,358.3,
275,PCU429930429930               ,2008,M02,374.4,
276,PCU429930429930               ,2008,M03,393.9,
277,PCU429930429930               ,2008,M04,455.1,
278,PCU429930429930               ,2008,M05,464.2,
279,PCU429930429930               ,2008,M06,453.2,
280,PCU429930429930               ,2008,M07,470.5,
281,PCU429930429930               ,2008,M08,449.7,
282,PCU429930429930               ,2008,M09,383.1,
283,PCU429930429930               ,2008,M10,282.0,
284,PCU429930429930               ,2008,M11,200.7,
285,PCU429930429930               ,2008,M12,199.0,
286,PCU429930429930               ,2008,M13,373.7,
287,PCU429930429930               ,2009,M01,203.8,
288,PCU429930429930               ,2009,M02,205.8,
289,PCU429930429930               ,2009,M03,199.6,
290,PCU429930429930               ,2009,M04,203.9,
291,PCU429930429930               ,2009,M05,221.8,
292,PCU429930429930               ,2009,M06,231.4,
293,PCU429930429930               ,2009,M07,254.0,
294,PCU429930429930               ,2009,M08,280.2,
295,PCU429930429930               ,2009,M09,288.0,
296,PCU429930429930               ,2009,M10,287.8,
297,PCU429930429930               ,2009,M11,284.6,
298,PCU429930429930               ,2009,M12,305.5,
299,PCU429930429930               ,2009,M13,247.2,
300,PCU429930429930               ,2010,M01,341.9,
301,PCU429930429930               ,2010,M02,344.1,
302,PCU429930429930               ,2010,M03,378.0,
303,PCU429930429930               ,2010,M04,400.5,
304,PCU429930429930               ,2010,M05,383.7,
305,PCU429930429930               ,2010,M06,358.7,
306,PCU429930429930               ,2010,M07,345.8,
307,PCU429930429930               ,2010,M08,361.1,
308,PCU429930429930               ,2010,M09,372.7,
309,PCU429930429930               ,2010,M10,376.3,
310,PCU429930429930               ,2010,M11,386.5,
311,PCU429930429930               ,2010,M12,403.4,
312,PCU429930429930               ,2010,M13,371.1,
313,PCU429930429930               ,2011,M01,429.4,
314,PCU429930429930               ,2011,M02,436.8,
315,PCU429930429930               ,2011,M03,439.9,
316,PCU429930429930               ,2011,M04,445.7,
317,PCU429930429930               ,2011,M05,438.8,
318,PCU429930429930               ,2011,M06,444.9,
319,PCU429930429930               ,2011,M07,449.8,
320,PCU429930429930               ,2011,M08,444.8,
321,PCU429930429930               ,2011,M09,442.3,
322,PCU429930429930               ,2011,M10,420.8,
323,PCU429930429930               ,2011,M11,388.7,
324,PCU429930429930               ,2011,M12,400.0,
325,PCU429930429930               ,2011,M13,431.8,
326,PCU429930429930               ,2012,M01,415.3,
327,PCU429930429930               ,2012,M02,408.8,
328,PCU429930429930               ,2012,M03,413.4,
329,PCU429930429930               ,2012,M04,408.5,
330,PCU429930429930               ,2012,M05,402.4,
331,PCU429930429930               ,2012,M06,371.0,
332,PCU429930429930               ,2012,M07,349.3,
333,PCU429930429930               ,2012,M08,361.3,
334,PCU429930429930               ,2012,M09,357.9,
335,PCU429930429930               ,2012,M10,341.8,
336,PCU429930429930               ,2012,M11,362.4,
337,PCU429930429930               ,2012,M12,368.4,
338,PCU429930429930               ,2012,M13,380.0,
339,PCU429930429930               ,2013,M01,365.3,
340,PCU429930429930               ,2013,M02,363.2,
341,PCU429930429930               ,2013,M03,372.4,
342,PCU429930429930               ,2013,M04,364.7,
343,PCU429930429930               ,2013,M05,350.9,
344,PCU429930429930               ,2013,M06,347.4,
345,PCU429930429930               ,2013,M07,352.5,
346,PCU429930429930               ,2013,M08,357.3,
347,PCU429930429930               ,2013,M09,352.2,
348,PCU429930429930               ,2013,M10,352.4,
349,PCU429930429930               ,2013,M11,360.2,
350,PCU429930429930               ,2013,M12,369.4,
351,PCU429930429930               ,2013,M13,359.0,
352,PCU429930429930               ,2014,M01,385.7,
353,PCU429930429930               ,2014,M02,376.2,
354,PCU429930429930               ,2014,M03,366.7,
355,PCU429930429930               ,2014,M04,373.3,
356,PCU429930429930               ,2014,M05,370.3,
357,PCU429930429930               ,2014,M06,365.1,
358,PCU429930429930               ,2014,M07,368.2,
359,PCU429930429930               ,2014,M08,369.0,
360,PCU429930429930               ,2014,M09,371.1,
361,PCU429930429930               ,2014,M10,357.4,
362,PCU429930429930               ,2014,M11,346.2,
363,PCU429930429930               ,2014,M12,341.7,
364,PCU429930429930               ,2014,M13,365.9,
365,PCU429930429930               ,2015,M01,336.6,
366,PCU429930429930               ,2015,M02,300.0,
367,PCU429930429930               ,2015,M03,289.3,
368,PCU429930429930               ,2015,M04,289.8,
369,PCU429930429930               ,2015,M05,293.0,
370,PCU429930429930               ,2015,M06,294.9,
371,PCU429930429930               ,2015,M07,285.3,
372,PCU429930429930               ,2015,M08,268.1,
373,PCU429930429930               ,2015,M09,260.8,
374,PCU429930429930               ,2015,M10,238.4,
375,PCU429930429930               ,2015,M11,224.1,
376,PCU429930429930               ,2015,M12,221.2,
377,PCU429930429930               ,2015,M13,275.1,
378,PCU429930429930               ,2016,M01,223.4,
379,PCU429930429930               ,2016,M02,225.8,
380,PCU429930429930               ,2016,M03,238.5,
381,PCU429930429930               ,2016,M04,260.3,
382,PCU429930429930               ,2016,M05,276.0,
383,PCU429930429930               ,2016,M06,268.9,
384,PCU429930429930               ,2016,M07,268.2,
385,PCU429930429930               ,2016,M08,269.0,
386,PCU429930429930               ,2016,M09,260.9,
387,PCU429930429930               ,2016,M10,253.0,
388,PCU429930429930               ,2016,M11,266.7,
389,PCU429930429930               ,2016,M12,290.5,
390,PCU429930429930               ,2016,M13,258.4,
391,PCU429930429930               ,2017,M01,308.2,
392,PCU429930429930               ,2017,M02,311.7,
393,PCU429930429930               ,2017,M03,327.3,
394,PCU429930429930               ,2017,M04,319.6,
395,PCU429930429930               ,2017,M05,315.1,
396,PCU429930429930               ,2017,M06,315.1,
397,PCU429930429930               ,2017,M07,317.9,
398,PCU429930429930               ,2017,M08,329.5,
399,PCU429930429930               ,2017,M09,335.0,
400,PCU429930429930               ,2017,M10,318.3,
401,PCU429930429930               ,2017,M11,316.9,
402,PCU429930429930               ,2017,M12,327.4,
403,PCU429930429930               ,2017,M13,320.2,
404,PCU429930429930               ,2018,M01,345.2,
405,PCU429930429930               ,2018,M02,343.7,
406,PCU429930429930               ,2018,M03,351.0,
407,PCU429930429930               ,2018,M04,358.4,
408,PCU429930429930               ,2018,M05,355.5,
409,PCU429930429930               ,2018,M06,356.2,
410,PCU429930429930               ,2018,M07,351.4,
411,PCU429930429930               ,2018,M08,334.4,
412,PCU429930429930               ,2018,M09,325.9,
413,PCU429930429930               ,2018,M10,327.4,
414,PCU429930429930               ,2018,M11,332.7,
415,PCU429930429930               ,2018,M12,337.4,
416,PCU429930429930               ,2018,M13,343.3,
417,PCU429930429930               ,2019,M01,323.4,
418,PCU429930429930               ,2019,M02,322.2,
419,PCU429930429930               ,2019,M03,334.1,
420,PCU429930429930               ,2019,M04,321.2,
421,PCU429930429930               ,2019,M05,303.9,
422,PCU429930429930               ,2019,M06,285.0,
423,PCU429930429930               ,2019,M07,281.5,
424,PCU429930429930               ,2019,M08,288.4,
425,PCU429930429930               ,2019,M09,273.3,
426,PCU429930429930               ,2019,M10,258.7,
427,PCU429930429930               ,2019,M11,262.4,
428,PCU429930429930               ,2019,M12,280.6,
429,PCU429930429930               ,2019,M13,294.6,
430,PCU429930429930               ,2020,M01,303.6,
431,PCU429930429930               ,2020,M02,296.4,
432,PCU429930429930               ,2020,M03,301.8,
433,PCU429930429930               ,2020,M04,289.3,
434,PCU429930429930               ,2020,M05,297.7,
435,PCU429930429930               ,2020,M06,297.5,
436,PCU429930429930               ,2020,M07,290.6,
437,PCU429930429930               ,2020,M08,299.2,
438,PCU429930429930               ,2020,M09,321.0,
439,PCU429930429930               ,2020,M10,322.8,
440,PCU429930429930               ,2020,M11,329.8,
441,PCU429930429930               ,2020,M12,374.3,
442,PCU429930429930               ,2020,M13,310.3,
443,PCU429930429930               ,2021,M01,424.8,
444,PCU429930429930               ,2021,M02,410.9,
445,PCU429930429930               ,2021,M03,434.3,
446,PCU429930429930               ,2021,M04,436.2,
447,PCU429930429930               ,2021,M05,462.8,
448,PCU429930429930               ,2021,M06,492.1,
449,PCU429930429930               ,2021,M07,504.49,
450,PCU429930429930               ,2021,M08,505.511,
451,PCU429930429930               ,2021,M09,488.263,
452,PCU429930429930               ,2021,M10,492.404,
453,PCU429930429930               ,2021,M11,511.997,
454,PCU429930429930               ,2021,M12,494.717,
455,PCU429930429930               ,2021,M13,471.536,
456,PCU429930429930               ,2022,M01,476.995,P
457,PCU429930429930               ,2022,M02,486.441,P
458,PCU429930429930               ,2022,M03,566.32,P
459,PCU429930429930               ,2022,M04,559.604,P
460,PCU4299304299301              ,1986,M12,100.0,
461,PCU4299304299301              ,1987,M01,102.1,
462,PCU4299304299301              ,1987,M02,103.7,
463,PCU4299304299301              ,1987,M03,101.2,
464,PCU4299304299301              ,1987,M04,98.6,
465,PCU4299304299301              ,1987,M05,101.7,
466,PCU4299304299301              ,1987,M06,105.6,
467,PCU4299304299301              ,1987,M07,108.6,
468,PCU4299304299301              ,1987,M08,112.7,
469,PCU4299304299301              ,1987,M09,125.0,
470,PCU4299304299301              ,1987,M10,145.5,
471,PCU4299304299301              ,1987,M11,150.6,
472,PCU4299304299301              ,1987,M12,144.1,
473,PCU4299304299301              ,1987,M13,116.6,
474,PCU4299304299301              ,1988,M01,143.4,
475,PCU4299304299301              ,1988,M02,161.3,
476,PCU4299304299301              ,1988,M03,163.3,
477,PCU4299304299301              ,1988,M04,163.9,
478,PCU4299304299301              ,1988,M05,158.9,
479,PCU4299304299301              ,1988,M06,157.6,
480,PCU4299304299301              ,1988,M07,173.4,
481,PCU4299304299301              ,1988,M08,179.2,
482,PCU4299304299301              ,1988,M09,172.0,
483,PCU4299304299301              ,1988,M10,167.7,
484,PCU4299304299301              ,1988,M11,165.5,
485,PCU4299304299301              ,1988,M12,167.2,
486,PCU4299304299301              ,1988,M13,164.4,
487,PCU4299304299301              ,1989,M01,176.5,
488,PCU4299304299301              ,1989,M02,182.8,
489,PCU4299304299301              ,1989,M03,178.5,
490,PCU4299304299301              ,1989,M04,174.5,
491,PCU4299304299301              ,1989,M05,173.2,
492,PCU4299304299301              ,1989,M06,166.6,
493,PCU4299304299301              ,1989,M07,159.0,
494,PCU4299304299301              ,1989,M08,156.8,
495,PCU4299304299301              ,1989,M09,152.9,
496,PCU4299304299301              ,1989,M10,147.8,
497,PCU4299304299301              ,1989,M11,140.5,
498,PCU4299304299301              ,1989,M12,140.7,
499,PCU4299304299301              ,1989,M13,162.5,
500,PCU4299304299301              ,1990,M01,146.3,
501,PCU4299304299301              ,1990,M02,145.5,
502,PCU4299304299301              ,1990,M03,147.7,
503,PCU4299304299301              ,1990,M04,153.9,
504,PCU4299304299301              ,1990,M05,161.1,
505,PCU4299304299301              ,1990,M06,157.1,
506,PCU4299304299301              ,1990,M07,154.7,
507,PCU4299304299301              ,1990,M08,164.8,
508,PCU4299304299301              ,1990,M09,162.5,
509,PCU4299304299301              ,1990,M10,156.9,
510,PCU4299304299301              ,1990,M11,150.7,
511,PCU4299304299301              ,1990,M12,148.9,
512,PCU4299304299301              ,1990,M13,154.2,
513,PCU4299304299301              ,1991,M01,150.3,
514,PCU4299304299301              ,1991,M02,146.7,
515,PCU4299304299301              ,1991,M03,142.5,
516,PCU4299304299301              ,1991,M04,142.0,
517,PCU4299304299301              ,1991,M05,138.5,
518,PCU4299304299301              ,1991,M06,128.1,
519,PCU4299304299301              ,1991,M07,129.8,
520,PCU4299304299301              ,1991,M08,136.0,
521,PCU4299304299301              ,1991,M09,136.9,
522,PCU4299304299301              ,1991,M10,135.3,
523,PCU4299304299301              ,1991,M11,131.0,
524,PCU4299304299301              ,1991,M12,128.3,
525,PCU4299304299301              ,1991,M13,137.1,
526,PCU4299304299301              ,1992,M01,128.8,
527,PCU4299304299301              ,1992,M02,131.1,
528,PCU4299304299301              ,1992,M03,134.9,
529,PCU4299304299301              ,1992,M04,133.8,
530,PCU4299304299301              ,1992,M05,133.4,
531,PCU4299304299301              ,1992,M06,129.4,
532,PCU4299304299301              ,1992,M07,130.2,
533,PCU4299304299301              ,1992,M08,130.4,
534,PCU4299304299301              ,1992,M09,130.1,
535,PCU4299304299301              ,1992,M10,127.4,
536,PCU4299304299301              ,1992,M11,124.5,
537,PCU4299304299301              ,1992,M12,129.9,
538,PCU4299304299301              ,1992,M13,130.3,
539,PCU4299304299301              ,1993,M01,141.7,
540,PCU4299304299301              ,1993,M02,149.9,
541,PCU4299304299301              ,1993,M03,148.9,
542,PCU4299304299301              ,1993,M04,146.5,
543,PCU4299304299301              ,1993,M05,148.1,
544,PCU4299304299301              ,1993,M06,156.9,
545,PCU4299304299301              ,1993,M07,164.1,
546,PCU4299304299301              ,1993,M08,158.4,
547,PCU4299304299301              ,1993,M09,160.7,
548,PCU4299304299301              ,1993,M10,174.7,
549,PCU4299304299301              ,1993,M11,181.1,
550,PCU4299304299301              ,1993,M12,186.6,
551,PCU4299304299301              ,1993,M13,159.8,
552,PCU4299304299301              ,1994,M01,190.1,
553,PCU4299304299301              ,1994,M02,192.0,
554,PCU4299304299301              ,1994,M03,189.8,
555,PCU4299304299301              ,1994,M04,185.6,
556,PCU4299304299301              ,1994,M05,173.4,
557,PCU4299304299301              ,1994,M06,158.0,
558,PCU4299304299301              ,1994,M07,163.4,
559,PCU4299304299301              ,1994,M08,176.9,
560,PCU4299304299301              ,1994,M09,178.6,
561,PCU4299304299301              ,1994,M10,176.9,
562,PCU4299304299301              ,1994,M11,181.9,
563,PCU4299304299301              ,1994,M12,188.5,
564,PCU4299304299301              ,1994,M13,179.6,
565,PCU4299304299301              ,1995,M01,196.9,
566,PCU4299304299301              ,1995,M02,194.4,
567,PCU4299304299301              ,1995,M03,187.9,
568,PCU4299304299301              ,1995,M04,188.2,
569,PCU4299304299301              ,1995,M05,188.2,
570,PCU4299304299301              ,1995,M06,186.1,
571,PCU4299304299301              ,1995,M07,185.9,
572,PCU4299304299301              ,1995,M08,194.4,
573,PCU4299304299301              ,1995,M09,190.0,
574,PCU4299304299301              ,1995,M10,185.2,
575,PCU4299304299301              ,1995,M11,178.0,
576,PCU4299304299301              ,1995,M12,178.6,
577,PCU4299304299301              ,1995,M13,187.8,
578,PCU4299304299301              ,1996,M01,185.5,
579,PCU4299304299301              ,1996,M02,187.0,
580,PCU4299304299301              ,1996,M03,183.4,
581,PCU4299304299301              ,1996,M04,183.4,
582,PCU4299304299301              ,1996,M05,184.0,
583,PCU4299304299301              ,1996,M06,179.3,
584,PCU4299304299301              ,1996,M07,175.5,
585,PCU4299304299301              ,1996,M08,175.4,
586,PCU4299304299301              ,1996,M09,175.3,
587,PCU4299304299301              ,1996,M10,168.9,
588,PCU4299304299301              ,1996,M11,159.6,
589,PCU4299304299301              ,1996,M12,159.0,
590,PCU4299304299301              ,1996,M13,176.4,
591,PCU4299304299301              ,1997,M01,167.9,
592,PCU4299304299301              ,1997,M02,176.3,
593,PCU4299304299301              ,1997,M03,173.7,
594,PCU4299304299301              ,1997,M04,169.3,
595,PCU4299304299301              ,1997,M05,172.0,
596,PCU4299304299301              ,1997,M06,171.8,
597,PCU4299304299301              ,1997,M07,174.9,
598,PCU4299304299301              ,1997,M08,177.2,
599,PCU4299304299301              ,1997,M09,174.8,
