,series_id,year,period,value,footnote_codes
210,PCU441---441---               ,2020,M02,149.9,
211,PCU441---441---               ,2020,M03,151.0,
212,PCU441---441---               ,2020,M04,146.9,
213,PCU441---441---               ,2020,M05,149.5,
214,PCU441---441---               ,2020,M06,153.8,
215,PCU441---441---               ,2020,M07,157.0,
216,PCU441---441---               ,2020,M08,158.7,
217,PCU441---441---               ,2020,M09,160.2,
218,PCU441---441---               ,2020,M10,161.1,
219,PCU441---441---               ,2020,M11,160.8,
220,PCU441---441---               ,2020,M12,159.1,
222,PCU441---441---               ,2021,M01,159.4,
223,PCU441---441---               ,2021,M02,160.3,
224,PCU441---441---               ,2021,M03,164.2,
225,PCU441---441---               ,2021,M04,171.1,
226,PCU441---441---               ,2021,M05,180.0,
227,PCU441---441---               ,2021,M06,185.2,
228,PCU441---441---               ,2021,M07,187.057,
229,PCU441---441---               ,2021,M08,188.823,
230,PCU441---441---               ,2021,M09,192.599,
231,PCU441---441---               ,2021,M10,197.92,
232,PCU441---441---               ,2021,M11,199.838,
233,PCU441---441---               ,2021,M12,201.276,P
235,PCU441---441---               ,2022,M01,199.745,P
236,PCU441---441---               ,2022,M02,204.994,P
237,PCU441---441---               ,2022,M03,206.314,P
238,PCU4411--4411--               ,2003,M12,100.0,
239,PCU4411--4411--               ,2004,M01,101.6,
240,PCU4411--4411--               ,2004,M02,101.5,
241,PCU4411--4411--               ,2004,M03,103.5,
242,PCU4411--4411--               ,2004,M04,103.8,
243,PCU4411--4411--               ,2004,M05,103.5,
244,PCU4411--4411--               ,2004,M06,102.8,
245,PCU4411--4411--               ,2004,M07,102.6,
246,PCU4411--4411--               ,2004,M08,103.1,
247,PCU4411--4411--               ,2004,M09,103.2,
248,PCU4411--4411--               ,2004,M10,103.2,
249,PCU4411--4411--               ,2004,M11,103.1,
250,PCU4411--4411--               ,2004,M12,102.3,
252,PCU4411--4411--               ,2005,M01,105.1,
253,PCU4411--4411--               ,2005,M02,105.7,
254,PCU4411--4411--               ,2005,M03,106.1,
255,PCU4411--4411--               ,2005,M04,106.3,
256,PCU4411--4411--               ,2005,M05,105.4,
257,PCU4411--4411--               ,2005,M06,104.8,
258,PCU4411--4411--               ,2005,M07,104.6,
259,PCU4411--4411--               ,2005,M08,104.3,
260,PCU4411--4411--               ,2005,M09,104.4,
261,PCU4411--4411--               ,2005,M10,106.5,
262,PCU4411--4411--               ,2005,M11,105.2,
263,PCU4411--4411--               ,2005,M12,106.4,
265,PCU4411--4411--               ,2006,M01,107.1,
266,PCU4411--4411--               ,2006,M02,108.1,
267,PCU4411--4411--               ,2006,M03,111.6,
268,PCU4411--4411--               ,2006,M04,111.6,
269,PCU4411--4411--               ,2006,M05,111.7,
270,PCU4411--4411--               ,2006,M06,111.8,
271,PCU4411--4411--               ,2006,M07,111.2,
272,PCU4411--4411--               ,2006,M08,110.9,
273,PCU4411--4411--               ,2006,M09,111.5,
274,PCU4411--4411--               ,2006,M10,111.2,
275,PCU4411--4411--               ,2006,M11,111.6,
276,PCU4411--4411--               ,2006,M12,111.1,
278,PCU4411--4411--               ,2007,M01,112.4,
279,PCU4411--4411--               ,2007,M02,112.9,
280,PCU4411--4411--               ,2007,M03,113.2,
281,PCU4411--4411--               ,2007,M04,113.7,
282,PCU4411--4411--               ,2007,M05,113.5,
283,PCU4411--4411--               ,2007,M06,114.0,
284,PCU4411--4411--               ,2007,M07,113.1,
285,PCU4411--4411--               ,2007,M08,112.2,
286,PCU4411--4411--               ,2007,M09,113.0,
287,PCU4411--4411--               ,2007,M10,112.4,
288,PCU4411--4411--               ,2007,M11,112.8,
289,PCU4411--4411--               ,2007,M12,115.7,
291,PCU4411--4411--               ,2008,M01,115.5,
292,PCU4411--4411--               ,2008,M02,115.1,
293,PCU4411--4411--               ,2008,M03,115.0,
294,PCU4411--4411--               ,2008,M04,115.4,
295,PCU4411--4411--               ,2008,M05,114.7,
296,PCU4411--4411--               ,2008,M06,114.2,
297,PCU4411--4411--               ,2008,M07,114.1,
298,PCU4411--4411--               ,2008,M08,112.8,
299,PCU4411--4411--               ,2008,M09,112.7,
300,PCU4411--4411--               ,2008,M10,111.8,
301,PCU4411--4411--               ,2008,M11,113.4,
302,PCU4411--4411--               ,2008,M12,111.4,
304,PCU4411--4411--               ,2009,M01,112.2,
305,PCU4411--4411--               ,2009,M02,114.1,
306,PCU4411--4411--               ,2009,M03,113.9,
307,PCU4411--4411--               ,2009,M04,115.3,
308,PCU4411--4411--               ,2009,M05,113.9,
309,PCU4411--4411--               ,2009,M06,114.3,
310,PCU4411--4411--               ,2009,M07,114.9,
311,PCU4411--4411--               ,2009,M08,120.0,
312,PCU4411--4411--               ,2009,M09,119.8,
313,PCU4411--4411--               ,2009,M10,118.8,
314,PCU4411--4411--               ,2009,M11,118.6,
315,PCU4411--4411--               ,2009,M12,118.3,
317,PCU4411--4411--               ,2010,M01,121.1,
318,PCU4411--4411--               ,2010,M02,121.1,
319,PCU4411--4411--               ,2010,M03,120.6,
320,PCU4411--4411--               ,2010,M04,121.3,
321,PCU4411--4411--               ,2010,M05,121.1,
322,PCU4411--4411--               ,2010,M06,121.1,
323,PCU4411--4411--               ,2010,M07,122.0,
324,PCU4411--4411--               ,2010,M08,122.0,
325,PCU4411--4411--               ,2010,M09,122.0,
326,PCU4411--4411--               ,2010,M10,120.8,
327,PCU4411--4411--               ,2010,M11,120.6,
328,PCU4411--4411--               ,2010,M12,120.7,
330,PCU4411--4411--               ,2011,M01,123.9,
331,PCU4411--4411--               ,2011,M02,124.2,
332,PCU4411--4411--               ,2011,M03,124.3,
333,PCU4411--4411--               ,2011,M04,124.1,
334,PCU4411--4411--               ,2011,M05,124.2,
335,PCU4411--4411--               ,2011,M06,125.4,
336,PCU4411--4411--               ,2011,M07,125.9,
337,PCU4411--4411--               ,2011,M08,124.9,
338,PCU4411--4411--               ,2011,M09,125.7,
339,PCU4411--4411--               ,2011,M10,125.3,
340,PCU4411--4411--               ,2011,M11,125.6,
341,PCU4411--4411--               ,2011,M12,125.1,
343,PCU4411--4411--               ,2012,M01,125.9,
344,PCU4411--4411--               ,2012,M02,126.0,
345,PCU4411--4411--               ,2012,M03,129.6,
346,PCU4411--4411--               ,2012,M04,130.3,
347,PCU4411--4411--               ,2012,M05,129.9,
348,PCU4411--4411--               ,2012,M06,128.0,
349,PCU4411--4411--               ,2012,M07,128.4,
350,PCU4411--4411--               ,2012,M08,127.5,
351,PCU4411--4411--               ,2012,M09,127.2,
352,PCU4411--4411--               ,2012,M10,127.4,
353,PCU4411--4411--               ,2012,M11,126.8,
354,PCU4411--4411--               ,2012,M12,125.8,
356,PCU4411--4411--               ,2013,M01,126.6,
357,PCU4411--4411--               ,2013,M02,126.5,
358,PCU4411--4411--               ,2013,M03,127.3,
359,PCU4411--4411--               ,2013,M04,127.5,
360,PCU4411--4411--               ,2013,M05,127.2,
361,PCU4411--4411--               ,2013,M06,127.4,
362,PCU4411--4411--               ,2013,M07,127.1,
363,PCU4411--4411--               ,2013,M08,127.2,
364,PCU4411--4411--               ,2013,M09,126.9,
365,PCU4411--4411--               ,2013,M10,126.7,
366,PCU4411--4411--               ,2013,M11,126.8,
367,PCU4411--4411--               ,2013,M12,125.8,
369,PCU4411--4411--               ,2014,M01,127.6,
370,PCU4411--4411--               ,2014,M02,129.0,
371,PCU4411--4411--               ,2014,M03,131.0,
372,PCU4411--4411--               ,2014,M04,131.2,
373,PCU4411--4411--               ,2014,M05,131.4,
374,PCU4411--4411--               ,2014,M06,131.8,
375,PCU4411--4411--               ,2014,M07,131.5,
376,PCU4411--4411--               ,2014,M08,131.8,
377,PCU4411--4411--               ,2014,M09,130.9,
378,PCU4411--4411--               ,2014,M10,131.2,
379,PCU4411--4411--               ,2014,M11,131.7,
380,PCU4411--4411--               ,2014,M12,130.8,
382,PCU4411--4411--               ,2015,M01,132.3,
383,PCU4411--4411--               ,2015,M02,133.2,
384,PCU4411--4411--               ,2015,M03,134.5,
385,PCU4411--4411--               ,2015,M04,134.6,
386,PCU4411--4411--               ,2015,M05,134.5,
387,PCU4411--4411--               ,2015,M06,134.1,
388,PCU4411--4411--               ,2015,M07,133.8,
389,PCU4411--4411--               ,2015,M08,132.9,
390,PCU4411--4411--               ,2015,M09,133.0,
391,PCU4411--4411--               ,2015,M10,133.5,
392,PCU4411--4411--               ,2015,M11,133.2,
393,PCU4411--4411--               ,2015,M12,131.5,
395,PCU4411--4411--               ,2016,M01,132.2,
396,PCU4411--4411--               ,2016,M02,132.4,
397,PCU4411--4411--               ,2016,M03,132.9,
398,PCU4411--4411--               ,2016,M04,133.2,
399,PCU4411--4411--               ,2016,M05,131.9,
400,PCU4411--4411--               ,2016,M06,132.2,
401,PCU4411--4411--               ,2016,M07,132.5,
402,PCU4411--4411--               ,2016,M08,131.4,
403,PCU4411--4411--               ,2016,M09,132.0,
404,PCU4411--4411--               ,2016,M10,131.7,
405,PCU4411--4411--               ,2016,M11,131.4,
406,PCU4411--4411--               ,2016,M12,131.6,
408,PCU4411--4411--               ,2017,M01,131.8,
409,PCU4411--4411--               ,2017,M02,132.2,
410,PCU4411--4411--               ,2017,M03,133.3,
411,PCU4411--4411--               ,2017,M04,133.7,
412,PCU4411--4411--               ,2017,M05,134.7,
413,PCU4411--4411--               ,2017,M06,133.2,
414,PCU4411--4411--               ,2017,M07,133.3,
415,PCU4411--4411--               ,2017,M08,132.9,
416,PCU4411--4411--               ,2017,M09,134.1,
417,PCU4411--4411--               ,2017,M10,134.0,
418,PCU4411--4411--               ,2017,M11,133.4,
419,PCU4411--4411--               ,2017,M12,133.2,
421,PCU4411--4411--               ,2018,M01,133.1,
422,PCU4411--4411--               ,2018,M02,134.4,
423,PCU4411--4411--               ,2018,M03,137.2,
424,PCU4411--4411--               ,2018,M04,137.4,
425,PCU4411--4411--               ,2018,M05,136.7,
426,PCU4411--4411--               ,2018,M06,136.4,
427,PCU4411--4411--               ,2018,M07,137.1,
428,PCU4411--4411--               ,2018,M08,136.4,
429,PCU4411--4411--               ,2018,M09,137.2,
430,PCU4411--4411--               ,2018,M10,136.4,
431,PCU4411--4411--               ,2018,M11,136.2,
432,PCU4411--4411--               ,2018,M12,137.1,
434,PCU4411--4411--               ,2019,M01,139.4,
435,PCU4411--4411--               ,2019,M02,139.6,
436,PCU4411--4411--               ,2019,M03,141.5,
437,PCU4411--4411--               ,2019,M04,142.9,
438,PCU4411--4411--               ,2019,M05,141.8,
439,PCU4411--4411--               ,2019,M06,142.4,
440,PCU4411--4411--               ,2019,M07,142.4,
441,PCU4411--4411--               ,2019,M08,142.8,
442,PCU4411--4411--               ,2019,M09,143.3,
443,PCU4411--4411--               ,2019,M10,142.7,
444,PCU4411--4411--               ,2019,M11,142.8,
445,PCU4411--4411--               ,2019,M12,142.4,
447,PCU4411--4411--               ,2020,M01,143.6,
448,PCU4411--4411--               ,2020,M02,144.6,
449,PCU4411--4411--               ,2020,M03,145.5,
450,PCU4411--4411--               ,2020,M04,140.5,
451,PCU4411--4411--               ,2020,M05,144.0,
452,PCU4411--4411--               ,2020,M06,149.6,
453,PCU4411--4411--               ,2020,M07,153.5,
454,PCU4411--4411--               ,2020,M08,154.6,
455,PCU4411--4411--               ,2020,M09,155.8,
456,PCU4411--4411--               ,2020,M10,157.3,
457,PCU4411--4411--               ,2020,M11,157.2,
458,PCU4411--4411--               ,2020,M12,154.9,
460,PCU4411--4411--               ,2021,M01,155.5,
461,PCU4411--4411--               ,2021,M02,156.1,
462,PCU4411--4411--               ,2021,M03,160.7,
463,PCU4411--4411--               ,2021,M04,169.8,
464,PCU4411--4411--               ,2021,M05,181.0,
465,PCU4411--4411--               ,2021,M06,187.4,
466,PCU4411--4411--               ,2021,M07,189.668,
467,PCU4411--4411--               ,2021,M08,191.059,
468,PCU4411--4411--               ,2021,M09,195.284,
469,PCU4411--4411--               ,2021,M10,200.723,
470,PCU4411--4411--               ,2021,M11,203.398,
471,PCU4411--4411--               ,2021,M12,204.421,P
473,PCU4411--4411--               ,2022,M01,202.395,P
474,PCU4411--4411--               ,2022,M02,208.316,P
475,PCU4411--4411--               ,2022,M03,208.834,P
476,PCU44111-44111-               ,1999,M12,100.0,
477,PCU44111-44111-               ,2000,M01,99.5,
478,PCU44111-44111-               ,2000,M02,95.5,
479,PCU44111-44111-               ,2000,M03,98.8,
480,PCU44111-44111-               ,2000,M04,99.0,
481,PCU44111-44111-               ,2000,M05,100.1,
482,PCU44111-44111-               ,2000,M06,100.7,
483,PCU44111-44111-               ,2000,M07,100.6,
484,PCU44111-44111-               ,2000,M08,99.9,
485,PCU44111-44111-               ,2000,M09,100.6,
486,PCU44111-44111-               ,2000,M10,100.8,
487,PCU44111-44111-               ,2000,M11,100.4,
488,PCU44111-44111-               ,2000,M12,101.0,
490,PCU44111-44111-               ,2001,M01,100.9,
491,PCU44111-44111-               ,2001,M02,99.6,
492,PCU44111-44111-               ,2001,M03,102.7,
493,PCU44111-44111-               ,2001,M04,103.7,
494,PCU44111-44111-               ,2001,M05,103.4,
495,PCU44111-44111-               ,2001,M06,103.6,
496,PCU44111-44111-               ,2001,M07,103.9,
497,PCU44111-44111-               ,2001,M08,103.7,
498,PCU44111-44111-               ,2001,M09,103.5,
499,PCU44111-44111-               ,2001,M10,103.8,
500,PCU44111-44111-               ,2001,M11,104.0,
501,PCU44111-44111-               ,2001,M12,104.0,
503,PCU44111-44111-               ,2002,M01,105.8,
504,PCU44111-44111-               ,2002,M02,108.8,
505,PCU44111-44111-               ,2002,M03,109.0,
506,PCU44111-44111-               ,2002,M04,109.2,
507,PCU44111-44111-               ,2002,M05,109.6,
508,PCU44111-44111-               ,2002,M06,109.4,
509,PCU44111-44111-               ,2002,M07,109.5,
510,PCU44111-44111-               ,2002,M08,108.9,
511,PCU44111-44111-               ,2002,M09,108.8,
512,PCU44111-44111-               ,2002,M10,108.9,
513,PCU44111-44111-               ,2002,M11,109.2,
514,PCU44111-44111-               ,2002,M12,107.7,
516,PCU44111-44111-               ,2003,M01,111.4,
517,PCU44111-44111-               ,2003,M02,112.0,
518,PCU44111-44111-               ,2003,M03,111.9,
519,PCU44111-44111-               ,2003,M04,112.2,
520,PCU44111-44111-               ,2003,M05,111.7,
521,PCU44111-44111-               ,2003,M06,112.6,
522,PCU44111-44111-               ,2003,M07,112.2,
523,PCU44111-44111-               ,2003,M08,111.4,
524,PCU44111-44111-               ,2003,M09,110.8,
525,PCU44111-44111-               ,2003,M10,111.2,
526,PCU44111-44111-               ,2003,M11,110.7,
527,PCU44111-44111-               ,2003,M12,110.4,
529,PCU44111-44111-               ,2004,M01,112.1,
530,PCU44111-44111-               ,2004,M02,112.0,
531,PCU44111-44111-               ,2004,M03,114.3,
532,PCU44111-44111-               ,2004,M04,114.6,
533,PCU44111-44111-               ,2004,M05,114.2,
534,PCU44111-44111-               ,2004,M06,113.5,
535,PCU44111-44111-               ,2004,M07,113.3,
536,PCU44111-44111-               ,2004,M08,113.9,
537,PCU44111-44111-               ,2004,M09,113.9,
538,PCU44111-44111-               ,2004,M10,113.9,
539,PCU44111-44111-               ,2004,M11,113.8,
540,PCU44111-44111-               ,2004,M12,113.0,
542,PCU44111-44111-               ,2005,M01,116.0,
543,PCU44111-44111-               ,2005,M02,116.6,
544,PCU44111-44111-               ,2005,M03,117.2,
545,PCU44111-44111-               ,2005,M04,117.4,
546,PCU44111-44111-               ,2005,M05,116.3,
547,PCU44111-44111-               ,2005,M06,115.6,
548,PCU44111-44111-               ,2005,M07,115.5,
549,PCU44111-44111-               ,2005,M08,115.2,
550,PCU44111-44111-               ,2005,M09,115.2,
551,PCU44111-44111-               ,2005,M10,117.6,
552,PCU44111-44111-               ,2005,M11,116.1,
553,PCU44111-44111-               ,2005,M12,117.4,
555,PCU44111-44111-               ,2006,M01,118.2,
556,PCU44111-44111-               ,2006,M02,119.4,
557,PCU44111-44111-               ,2006,M03,123.2,
558,PCU44111-44111-               ,2006,M04,123.2,
559,PCU44111-44111-               ,2006,M05,123.4,
560,PCU44111-44111-               ,2006,M06,123.4,
561,PCU44111-44111-               ,2006,M07,122.8,
562,PCU44111-44111-               ,2006,M08,122.5,
563,PCU44111-44111-               ,2006,M09,123.1,
564,PCU44111-44111-               ,2006,M10,122.7,
565,PCU44111-44111-               ,2006,M11,123.2,
566,PCU44111-44111-               ,2006,M12,122.6,
568,PCU44111-44111-               ,2007,M01,124.1,
569,PCU44111-44111-               ,2007,M02,124.6,
570,PCU44111-44111-               ,2007,M03,124.9,
571,PCU44111-44111-               ,2007,M04,125.5,
572,PCU44111-44111-               ,2007,M05,125.3,
573,PCU44111-44111-               ,2007,M06,125.9,
574,PCU44111-44111-               ,2007,M07,124.9,
575,PCU44111-44111-               ,2007,M08,123.8,
576,PCU44111-44111-               ,2007,M09,124.8,
577,PCU44111-44111-               ,2007,M10,124.1,
578,PCU44111-44111-               ,2007,M11,124.5,
579,PCU44111-44111-               ,2007,M12,127.7,
581,PCU44111-44111-               ,2008,M01,127.5,
582,PCU44111-44111-               ,2008,M02,127.1,
583,PCU44111-44111-               ,2008,M03,126.9,
584,PCU44111-44111-               ,2008,M04,127.4,
585,PCU44111-44111-               ,2008,M05,126.6,
586,PCU44111-44111-               ,2008,M06,126.1,
587,PCU44111-44111-               ,2008,M07,125.9,
588,PCU44111-44111-               ,2008,M08,124.5,
589,PCU44111-44111-               ,2008,M09,124.4,
590,PCU44111-44111-               ,2008,M10,123.5,
591,PCU44111-44111-               ,2008,M11,125.2,
592,PCU44111-44111-               ,2008,M12,123.0,
594,PCU44111-44111-               ,2009,M01,123.9,
595,PCU44111-44111-               ,2009,M02,126.0,
596,PCU44111-44111-               ,2009,M03,125.7,
597,PCU44111-44111-               ,2009,M04,127.2,
598,PCU44111-44111-               ,2009,M05,125.7,
599,PCU44111-44111-               ,2009,M06,126.2,
600,PCU44111-44111-               ,2009,M07,126.8,
601,PCU44111-44111-               ,2009,M08,132.5,
602,PCU44111-44111-               ,2009,M09,132.2,
603,PCU44111-44111-               ,2009,M10,131.1,
604,PCU44111-44111-               ,2009,M11,130.9,
605,PCU44111-44111-               ,2009,M12,130.6,
607,PCU44111-44111-               ,2010,M01,133.7,
608,PCU44111-44111-               ,2010,M02,133.7,
609,PCU44111-44111-               ,2010,M03,133.1,
610,PCU44111-44111-               ,2010,M04,133.8,
611,PCU44111-44111-               ,2010,M05,133.6,
612,PCU44111-44111-               ,2010,M06,133.7,
613,PCU44111-44111-               ,2010,M07,134.7,
614,PCU44111-44111-               ,2010,M08,134.7,
615,PCU44111-44111-               ,2010,M09,134.6,
616,PCU44111-44111-               ,2010,M10,133.3,
617,PCU44111-44111-               ,2010,M11,133.1,
618,PCU44111-44111-               ,2010,M12,133.3,
620,PCU44111-44111-               ,2011,M01,136.8,
621,PCU44111-44111-               ,2011,M02,137.1,
