,series_id,year,period,value,footnote_codes
160,PCU6211--6211--               ,2009,M04,125.9,
161,PCU6211--6211--               ,2009,M05,126.3,
162,PCU6211--6211--               ,2009,M06,126.5,
163,PCU6211--6211--               ,2009,M07,126.8,
164,PCU6211--6211--               ,2009,M08,126.8,
165,PCU6211--6211--               ,2009,M09,126.8,
166,PCU6211--6211--               ,2009,M10,127.4,
167,PCU6211--6211--               ,2009,M11,127.5,
168,PCU6211--6211--               ,2009,M12,127.6,
170,PCU6211--6211--               ,2010,M01,128.5,
171,PCU6211--6211--               ,2010,M02,128.6,
172,PCU6211--6211--               ,2010,M03,128.9,
173,PCU6211--6211--               ,2010,M04,129.0,
174,PCU6211--6211--               ,2010,M05,129.0,
175,PCU6211--6211--               ,2010,M06,129.7,
176,PCU6211--6211--               ,2010,M07,129.9,
177,PCU6211--6211--               ,2010,M08,130.2,
178,PCU6211--6211--               ,2010,M09,130.3,
179,PCU6211--6211--               ,2010,M10,130.6,
180,PCU6211--6211--               ,2010,M11,130.6,
181,PCU6211--6211--               ,2010,M12,130.6,
183,PCU6211--6211--               ,2011,M01,130.6,
184,PCU6211--6211--               ,2011,M02,131.1,
185,PCU6211--6211--               ,2011,M03,131.2,
186,PCU6211--6211--               ,2011,M04,131.3,
187,PCU6211--6211--               ,2011,M05,131.3,
188,PCU6211--6211--               ,2011,M06,131.5,
189,PCU6211--6211--               ,2011,M07,131.6,
190,PCU6211--6211--               ,2011,M08,131.9,
191,PCU6211--6211--               ,2011,M09,132.0,
192,PCU6211--6211--               ,2011,M10,132.3,
193,PCU6211--6211--               ,2011,M11,132.4,
194,PCU6211--6211--               ,2011,M12,132.5,
196,PCU6211--6211--               ,2012,M01,133.1,
197,PCU6211--6211--               ,2012,M02,133.1,
198,PCU6211--6211--               ,2012,M03,133.2,
199,PCU6211--6211--               ,2012,M04,133.2,
200,PCU6211--6211--               ,2012,M05,133.1,
201,PCU6211--6211--               ,2012,M06,133.1,
202,PCU6211--6211--               ,2012,M07,133.3,
203,PCU6211--6211--               ,2012,M08,133.2,
204,PCU6211--6211--               ,2012,M09,133.4,
205,PCU6211--6211--               ,2012,M10,133.5,
206,PCU6211--6211--               ,2012,M11,133.1,
207,PCU6211--6211--               ,2012,M12,133.0,
209,PCU6211--6211--               ,2013,M01,133.7,
210,PCU6211--6211--               ,2013,M02,133.6,
211,PCU6211--6211--               ,2013,M03,133.8,
212,PCU6211--6211--               ,2013,M04,133.2,
213,PCU6211--6211--               ,2013,M05,133.3,
214,PCU6211--6211--               ,2013,M06,133.5,
215,PCU6211--6211--               ,2013,M07,133.6,
216,PCU6211--6211--               ,2013,M08,133.1,
217,PCU6211--6211--               ,2013,M09,133.2,
218,PCU6211--6211--               ,2013,M10,133.3,
219,PCU6211--6211--               ,2013,M11,133.5,
220,PCU6211--6211--               ,2013,M12,133.4,
222,PCU6211--6211--               ,2014,M01,133.9,
223,PCU6211--6211--               ,2014,M02,134.0,
224,PCU6211--6211--               ,2014,M03,134.0,
225,PCU6211--6211--               ,2014,M04,134.1,
226,PCU6211--6211--               ,2014,M05,134.1,
227,PCU6211--6211--               ,2014,M06,134.2,
228,PCU6211--6211--               ,2014,M07,134.3,
229,PCU6211--6211--               ,2014,M08,134.3,
230,PCU6211--6211--               ,2014,M09,134.3,
231,PCU6211--6211--               ,2014,M10,134.3,
232,PCU6211--6211--               ,2014,M11,134.3,
233,PCU6211--6211--               ,2014,M12,134.3,
235,PCU6211--6211--               ,2015,M01,132.5,
236,PCU6211--6211--               ,2015,M02,132.5,
237,PCU6211--6211--               ,2015,M03,132.5,
238,PCU6211--6211--               ,2015,M04,132.5,
239,PCU6211--6211--               ,2015,M05,132.4,
240,PCU6211--6211--               ,2015,M06,132.4,
241,PCU6211--6211--               ,2015,M07,132.8,
242,PCU6211--6211--               ,2015,M08,132.8,
243,PCU6211--6211--               ,2015,M09,132.7,
244,PCU6211--6211--               ,2015,M10,132.8,
245,PCU6211--6211--               ,2015,M11,132.9,
246,PCU6211--6211--               ,2015,M12,132.9,
248,PCU6211--6211--               ,2016,M01,132.7,
249,PCU6211--6211--               ,2016,M02,132.9,
250,PCU6211--6211--               ,2016,M03,132.8,
251,PCU6211--6211--               ,2016,M04,132.9,
252,PCU6211--6211--               ,2016,M05,132.9,
253,PCU6211--6211--               ,2016,M06,132.8,
254,PCU6211--6211--               ,2016,M07,132.8,
255,PCU6211--6211--               ,2016,M08,133.0,
256,PCU6211--6211--               ,2016,M09,133.0,
257,PCU6211--6211--               ,2016,M10,133.0,
258,PCU6211--6211--               ,2016,M11,133.1,
259,PCU6211--6211--               ,2016,M12,133.2,
261,PCU6211--6211--               ,2017,M01,133.3,
262,PCU6211--6211--               ,2017,M02,133.4,
263,PCU6211--6211--               ,2017,M03,133.6,
264,PCU6211--6211--               ,2017,M04,133.6,
265,PCU6211--6211--               ,2017,M05,133.6,
266,PCU6211--6211--               ,2017,M06,133.6,
267,PCU6211--6211--               ,2017,M07,133.7,
268,PCU6211--6211--               ,2017,M08,133.7,
269,PCU6211--6211--               ,2017,M09,133.7,
270,PCU6211--6211--               ,2017,M10,133.8,
271,PCU6211--6211--               ,2017,M11,133.2,
272,PCU6211--6211--               ,2017,M12,133.2,
274,PCU6211--6211--               ,2018,M01,133.9,
275,PCU6211--6211--               ,2018,M02,133.9,
276,PCU6211--6211--               ,2018,M03,134.3,
277,PCU6211--6211--               ,2018,M04,134.2,
278,PCU6211--6211--               ,2018,M05,134.4,
279,PCU6211--6211--               ,2018,M06,134.6,
280,PCU6211--6211--               ,2018,M07,134.9,
281,PCU6211--6211--               ,2018,M08,135.0,
282,PCU6211--6211--               ,2018,M09,135.0,
283,PCU6211--6211--               ,2018,M10,135.1,
284,PCU6211--6211--               ,2018,M11,135.1,
285,PCU6211--6211--               ,2018,M12,135.1,
287,PCU6211--6211--               ,2019,M01,135.1,
288,PCU6211--6211--               ,2019,M02,135.1,
289,PCU6211--6211--               ,2019,M03,135.1,
290,PCU6211--6211--               ,2019,M04,135.7,
291,PCU6211--6211--               ,2019,M05,135.8,
292,PCU6211--6211--               ,2019,M06,135.7,
293,PCU6211--6211--               ,2019,M07,136.1,
294,PCU6211--6211--               ,2019,M08,136.2,
295,PCU6211--6211--               ,2019,M09,136.0,
296,PCU6211--6211--               ,2019,M10,136.1,
297,PCU6211--6211--               ,2019,M11,136.1,
298,PCU6211--6211--               ,2019,M12,136.5,
300,PCU6211--6211--               ,2020,M01,136.7,
301,PCU6211--6211--               ,2020,M02,136.9,
302,PCU6211--6211--               ,2020,M03,136.9,
303,PCU6211--6211--               ,2020,M04,136.9,
304,PCU6211--6211--               ,2020,M05,137.4,
305,PCU6211--6211--               ,2020,M06,137.4,
306,PCU6211--6211--               ,2020,M07,137.6,
307,PCU6211--6211--               ,2020,M08,137.8,
308,PCU6211--6211--               ,2020,M09,137.8,
309,PCU6211--6211--               ,2020,M10,137.7,
310,PCU6211--6211--               ,2020,M11,137.7,
311,PCU6211--6211--               ,2020,M12,137.6,
313,PCU6211--6211--               ,2021,M01,141.1,
314,PCU6211--6211--               ,2021,M02,141.9,
315,PCU6211--6211--               ,2021,M03,142.1,
316,PCU6211--6211--               ,2021,M04,142.3,
317,PCU6211--6211--               ,2021,M05,142.3,
318,PCU6211--6211--               ,2021,M06,142.3,
319,PCU6211--6211--               ,2021,M07,142.507,
320,PCU6211--6211--               ,2021,M08,142.508,
321,PCU6211--6211--               ,2021,M09,142.849,
322,PCU6211--6211--               ,2021,M10,142.945,
323,PCU6211--6211--               ,2021,M11,143.312,
324,PCU6211--6211--               ,2021,M12,143.497,P
326,PCU6211--6211--               ,2022,M01,143.127,P
327,PCU6211--6211--               ,2022,M02,143.239,P
328,PCU6211--6211--               ,2022,M03,143.041,P
329,PCU62111-62111-               ,1996,M12,100.0,
330,PCU62111-62111-               ,1997,M01,100.6,
331,PCU62111-62111-               ,1997,M02,100.8,
332,PCU62111-62111-               ,1997,M03,100.9,
333,PCU62111-62111-               ,1997,M04,100.9,
334,PCU62111-62111-               ,1997,M05,100.8,
335,PCU62111-62111-               ,1997,M06,100.9,
336,PCU62111-62111-               ,1997,M07,101.3,
337,PCU62111-62111-               ,1997,M08,101.2,
338,PCU62111-62111-               ,1997,M09,101.3,
339,PCU62111-62111-               ,1997,M10,101.2,
340,PCU62111-62111-               ,1997,M11,101.2,
341,PCU62111-62111-               ,1997,M12,101.2,
343,PCU62111-62111-               ,1998,M01,102.3,
344,PCU62111-62111-               ,1998,M02,102.6,
345,PCU62111-62111-               ,1998,M03,103.0,
346,PCU62111-62111-               ,1998,M04,103.0,
347,PCU62111-62111-               ,1998,M05,103.0,
348,PCU62111-62111-               ,1998,M06,103.1,
349,PCU62111-62111-               ,1998,M07,103.1,
350,PCU62111-62111-               ,1998,M08,103.3,
351,PCU62111-62111-               ,1998,M09,103.6,
352,PCU62111-62111-               ,1998,M10,103.7,
353,PCU62111-62111-               ,1998,M11,103.8,
354,PCU62111-62111-               ,1998,M12,103.8,
356,PCU62111-62111-               ,1999,M01,104.7,
357,PCU62111-62111-               ,1999,M02,105.2,
358,PCU62111-62111-               ,1999,M03,105.2,
359,PCU62111-62111-               ,1999,M04,105.2,
360,PCU62111-62111-               ,1999,M05,105.2,
361,PCU62111-62111-               ,1999,M06,105.4,
362,PCU62111-62111-               ,1999,M07,105.7,
363,PCU62111-62111-               ,1999,M08,105.7,
364,PCU62111-62111-               ,1999,M09,105.8,
365,PCU62111-62111-               ,1999,M10,106.0,
366,PCU62111-62111-               ,1999,M11,105.9,
367,PCU62111-62111-               ,1999,M12,105.9,
369,PCU62111-62111-               ,2000,M01,106.8,
370,PCU62111-62111-               ,2000,M02,107.1,
371,PCU62111-62111-               ,2000,M03,107.3,
372,PCU62111-62111-               ,2000,M04,107.3,
373,PCU62111-62111-               ,2000,M05,107.2,
374,PCU62111-62111-               ,2000,M06,107.2,
375,PCU62111-62111-               ,2000,M07,107.2,
376,PCU62111-62111-               ,2000,M08,107.2,
377,PCU62111-62111-               ,2000,M09,107.4,
378,PCU62111-62111-               ,2000,M10,107.5,
379,PCU62111-62111-               ,2000,M11,107.6,
380,PCU62111-62111-               ,2000,M12,107.6,
382,PCU62111-62111-               ,2001,M01,110.1,
383,PCU62111-62111-               ,2001,M02,110.3,
384,PCU62111-62111-               ,2001,M03,110.3,
385,PCU62111-62111-               ,2001,M04,110.4,
386,PCU62111-62111-               ,2001,M05,110.2,
387,PCU62111-62111-               ,2001,M06,110.6,
388,PCU62111-62111-               ,2001,M07,110.2,
389,PCU62111-62111-               ,2001,M08,110.2,
390,PCU62111-62111-               ,2001,M09,110.2,
391,PCU62111-62111-               ,2001,M10,110.5,
392,PCU62111-62111-               ,2001,M11,110.6,
393,PCU62111-62111-               ,2001,M12,110.6,
395,PCU62111-62111-               ,2002,M01,110.4,
396,PCU62111-62111-               ,2002,M02,110.3,
397,PCU62111-62111-               ,2002,M03,110.3,
398,PCU62111-62111-               ,2002,M04,110.3,
399,PCU62111-62111-               ,2002,M05,110.3,
400,PCU62111-62111-               ,2002,M06,110.3,
401,PCU62111-62111-               ,2002,M07,110.4,
402,PCU62111-62111-               ,2002,M08,110.4,
403,PCU62111-62111-               ,2002,M09,110.4,
404,PCU62111-62111-               ,2002,M10,110.4,
405,PCU62111-62111-               ,2002,M11,110.4,
406,PCU62111-62111-               ,2002,M12,110.4,
408,PCU62111-62111-               ,2003,M01,110.5,
409,PCU62111-62111-               ,2003,M02,110.4,
410,PCU62111-62111-               ,2003,M03,111.4,
411,PCU62111-62111-               ,2003,M04,111.8,
412,PCU62111-62111-               ,2003,M05,112.2,
413,PCU62111-62111-               ,2003,M06,112.2,
414,PCU62111-62111-               ,2003,M07,112.5,
415,PCU62111-62111-               ,2003,M08,112.7,
416,PCU62111-62111-               ,2003,M09,112.7,
417,PCU62111-62111-               ,2003,M10,112.7,
418,PCU62111-62111-               ,2003,M11,112.9,
419,PCU62111-62111-               ,2003,M12,112.8,
421,PCU62111-62111-               ,2004,M01,114.1,
422,PCU62111-62111-               ,2004,M02,114.3,
423,PCU62111-62111-               ,2004,M03,114.3,
424,PCU62111-62111-               ,2004,M04,114.4,
425,PCU62111-62111-               ,2004,M05,114.4,
426,PCU62111-62111-               ,2004,M06,114.3,
427,PCU62111-62111-               ,2004,M07,114.3,
428,PCU62111-62111-               ,2004,M08,114.3,
429,PCU62111-62111-               ,2004,M09,114.4,
430,PCU62111-62111-               ,2004,M10,114.4,
431,PCU62111-62111-               ,2004,M11,114.4,
432,PCU62111-62111-               ,2004,M12,114.5,
434,PCU62111-62111-               ,2005,M01,115.7,
435,PCU62111-62111-               ,2005,M02,115.9,
436,PCU62111-62111-               ,2005,M03,116.3,
437,PCU62111-62111-               ,2005,M04,116.3,
438,PCU62111-62111-               ,2005,M05,116.3,
439,PCU62111-62111-               ,2005,M06,116.5,
440,PCU62111-62111-               ,2005,M07,116.6,
441,PCU62111-62111-               ,2005,M08,116.5,
442,PCU62111-62111-               ,2005,M09,116.6,
443,PCU62111-62111-               ,2005,M10,116.7,
444,PCU62111-62111-               ,2005,M11,116.7,
445,PCU62111-62111-               ,2005,M12,116.7,
447,PCU62111-62111-               ,2006,M01,116.9,
448,PCU62111-62111-               ,2006,M02,116.9,
449,PCU62111-62111-               ,2006,M03,117.2,
450,PCU62111-62111-               ,2006,M04,117.1,
451,PCU62111-62111-               ,2006,M05,117.2,
452,PCU62111-62111-               ,2006,M06,117.6,
453,PCU62111-62111-               ,2006,M07,117.8,
454,PCU62111-62111-               ,2006,M08,117.8,
455,PCU62111-62111-               ,2006,M09,117.7,
456,PCU62111-62111-               ,2006,M10,117.6,
457,PCU62111-62111-               ,2006,M11,117.6,
458,PCU62111-62111-               ,2006,M12,118.0,
460,PCU62111-62111-               ,2007,M01,121.9,
461,PCU62111-62111-               ,2007,M02,122.3,
462,PCU62111-62111-               ,2007,M03,122.4,
463,PCU62111-62111-               ,2007,M04,122.2,
464,PCU62111-62111-               ,2007,M05,122.0,
465,PCU62111-62111-               ,2007,M06,122.1,
466,PCU62111-62111-               ,2007,M07,122.2,
467,PCU62111-62111-               ,2007,M08,122.2,
468,PCU62111-62111-               ,2007,M09,122.9,
469,PCU62111-62111-               ,2007,M10,122.9,
470,PCU62111-62111-               ,2007,M11,121.5,
471,PCU62111-62111-               ,2007,M12,122.7,
473,PCU62111-62111-               ,2008,M01,123.3,
474,PCU62111-62111-               ,2008,M02,123.3,
475,PCU62111-62111-               ,2008,M03,123.3,
476,PCU62111-62111-               ,2008,M04,123.2,
477,PCU62111-62111-               ,2008,M05,123.2,
478,PCU62111-62111-               ,2008,M06,123.2,
479,PCU62111-62111-               ,2008,M07,123.5,
480,PCU62111-62111-               ,2008,M08,123.6,
481,PCU62111-62111-               ,2008,M09,123.7,
482,PCU62111-62111-               ,2008,M10,124.0,
483,PCU62111-62111-               ,2008,M11,124.3,
484,PCU62111-62111-               ,2008,M12,124.2,
486,PCU62111-62111-               ,2009,M01,125.6,
487,PCU62111-62111-               ,2009,M02,125.6,
488,PCU62111-62111-               ,2009,M03,125.9,
489,PCU62111-62111-               ,2009,M04,125.9,
490,PCU62111-62111-               ,2009,M05,126.3,
491,PCU62111-62111-               ,2009,M06,126.5,
492,PCU62111-62111-               ,2009,M07,126.8,
493,PCU62111-62111-               ,2009,M08,126.8,
494,PCU62111-62111-               ,2009,M09,126.8,
495,PCU62111-62111-               ,2009,M10,127.4,
496,PCU62111-62111-               ,2009,M11,127.5,
497,PCU62111-62111-               ,2009,M12,127.6,
499,PCU62111-62111-               ,2010,M01,128.5,
500,PCU62111-62111-               ,2010,M02,128.6,
501,PCU62111-62111-               ,2010,M03,128.9,
502,PCU62111-62111-               ,2010,M04,129.0,
503,PCU62111-62111-               ,2010,M05,129.0,
504,PCU62111-62111-               ,2010,M06,129.7,
505,PCU62111-62111-               ,2010,M07,129.9,
506,PCU62111-62111-               ,2010,M08,130.2,
507,PCU62111-62111-               ,2010,M09,130.3,
508,PCU62111-62111-               ,2010,M10,130.6,
509,PCU62111-62111-               ,2010,M11,130.6,
510,PCU62111-62111-               ,2010,M12,130.6,
512,PCU62111-62111-               ,2011,M01,130.6,
513,PCU62111-62111-               ,2011,M02,131.1,
514,PCU62111-62111-               ,2011,M03,131.2,
515,PCU62111-62111-               ,2011,M04,131.3,
516,PCU62111-62111-               ,2011,M05,131.3,
517,PCU62111-62111-               ,2011,M06,131.5,
518,PCU62111-62111-               ,2011,M07,131.6,
519,PCU62111-62111-               ,2011,M08,131.9,
520,PCU62111-62111-               ,2011,M09,132.0,
521,PCU62111-62111-               ,2011,M10,132.3,
522,PCU62111-62111-               ,2011,M11,132.4,
523,PCU62111-62111-               ,2011,M12,132.5,
525,PCU62111-62111-               ,2012,M01,133.1,
526,PCU62111-62111-               ,2012,M02,133.1,
527,PCU62111-62111-               ,2012,M03,133.2,
528,PCU62111-62111-               ,2012,M04,133.2,
529,PCU62111-62111-               ,2012,M05,133.1,
530,PCU62111-62111-               ,2012,M06,133.1,
531,PCU62111-62111-               ,2012,M07,133.3,
532,PCU62111-62111-               ,2012,M08,133.2,
533,PCU62111-62111-               ,2012,M09,133.4,
534,PCU62111-62111-               ,2012,M10,133.5,
535,PCU62111-62111-               ,2012,M11,133.1,
536,PCU62111-62111-               ,2012,M12,133.0,
538,PCU62111-62111-               ,2013,M01,133.7,
539,PCU62111-62111-               ,2013,M02,133.6,
540,PCU62111-62111-               ,2013,M03,133.8,
541,PCU62111-62111-               ,2013,M04,133.2,
542,PCU62111-62111-               ,2013,M05,133.3,
543,PCU62111-62111-               ,2013,M06,133.5,
544,PCU62111-62111-               ,2013,M07,133.6,
545,PCU62111-62111-               ,2013,M08,133.1,
546,PCU62111-62111-               ,2013,M09,133.2,
547,PCU62111-62111-               ,2013,M10,133.3,
548,PCU62111-62111-               ,2013,M11,133.5,
549,PCU62111-62111-               ,2013,M12,133.4,
551,PCU62111-62111-               ,2014,M01,133.9,
552,PCU62111-62111-               ,2014,M02,134.0,
553,PCU62111-62111-               ,2014,M03,134.0,
554,PCU62111-62111-               ,2014,M04,134.1,
555,PCU62111-62111-               ,2014,M05,134.1,
556,PCU62111-62111-               ,2014,M06,134.2,
557,PCU62111-62111-               ,2014,M07,134.3,
558,PCU62111-62111-               ,2014,M08,134.3,
559,PCU62111-62111-               ,2014,M09,134.3,
560,PCU62111-62111-               ,2014,M10,134.3,
561,PCU62111-62111-               ,2014,M11,134.3,
562,PCU62111-62111-               ,2014,M12,134.3,
564,PCU62111-62111-               ,2015,M01,132.5,
565,PCU62111-62111-               ,2015,M02,132.5,
566,PCU62111-62111-               ,2015,M03,132.5,
567,PCU62111-62111-               ,2015,M04,132.5,
568,PCU62111-62111-               ,2015,M05,132.4,
569,PCU62111-62111-               ,2015,M06,132.4,
570,PCU62111-62111-               ,2015,M07,132.8,
571,PCU62111-62111-               ,2015,M08,132.8,
572,PCU62111-62111-               ,2015,M09,132.7,
573,PCU62111-62111-               ,2015,M10,132.8,
574,PCU62111-62111-               ,2015,M11,132.9,
575,PCU62111-62111-               ,2015,M12,132.9,
577,PCU62111-62111-               ,2016,M01,132.7,
578,PCU62111-62111-               ,2016,M02,132.9,
579,PCU62111-62111-               ,2016,M03,132.8,
580,PCU62111-62111-               ,2016,M04,132.9,
581,PCU62111-62111-               ,2016,M05,132.9,
582,PCU62111-62111-               ,2016,M06,132.8,
583,PCU62111-62111-               ,2016,M07,132.8,
584,PCU62111-62111-               ,2016,M08,133.0,
585,PCU62111-62111-               ,2016,M09,133.0,
586,PCU62111-62111-               ,2016,M10,133.0,
587,PCU62111-62111-               ,2016,M11,133.1,
588,PCU62111-62111-               ,2016,M12,133.2,
590,PCU62111-62111-               ,2017,M01,133.3,
591,PCU62111-62111-               ,2017,M02,133.4,
592,PCU62111-62111-               ,2017,M03,133.6,
593,PCU62111-62111-               ,2017,M04,133.6,
594,PCU62111-62111-               ,2017,M05,133.6,
595,PCU62111-62111-               ,2017,M06,133.6,
596,PCU62111-62111-               ,2017,M07,133.7,
597,PCU62111-62111-               ,2017,M08,133.7,
598,PCU62111-62111-               ,2017,M09,133.7,
599,PCU62111-62111-               ,2017,M10,133.8,
600,PCU62111-62111-               ,2017,M11,133.2,
601,PCU62111-62111-               ,2017,M12,133.2,
603,PCU62111-62111-               ,2018,M01,133.9,
