,series_id,year,period,value,footnote_codes
93,PCU324---324---               ,1992,M09,84.5,
94,PCU324---324---               ,1992,M10,84.6,
95,PCU324---324---               ,1992,M11,83.1,
96,PCU324---324---               ,1992,M12,77.5,
98,PCU324---324---               ,1993,M01,77.3,
99,PCU324---324---               ,1993,M02,78.2,
100,PCU324---324---               ,1993,M03,79.7,
101,PCU324---324---               ,1993,M04,81.1,
102,PCU324---324---               ,1993,M05,82.5,
103,PCU324---324---               ,1993,M06,80.3,
104,PCU324---324---               ,1993,M07,77.7,
105,PCU324---324---               ,1993,M08,75.8,
106,PCU324---324---               ,1993,M09,76.7,
107,PCU324---324---               ,1993,M10,78.7,
108,PCU324---324---               ,1993,M11,75.9,
109,PCU324---324---               ,1993,M12,67.5,
111,PCU324---324---               ,1994,M01,67.5,
112,PCU324---324---               ,1994,M02,71.2,
113,PCU324---324---               ,1994,M03,70.7,
114,PCU324---324---               ,1994,M04,72.0,
115,PCU324---324---               ,1994,M05,73.5,
116,PCU324---324---               ,1994,M06,74.7,
117,PCU324---324---               ,1994,M07,78.0,
118,PCU324---324---               ,1994,M08,82.5,
119,PCU324---324---               ,1994,M09,79.5,
120,PCU324---324---               ,1994,M10,76.2,
121,PCU324---324---               ,1994,M11,77.8,
122,PCU324---324---               ,1994,M12,73.5,
124,PCU324---324---               ,1995,M01,74.3,
125,PCU324---324---               ,1995,M02,74.6,
126,PCU324---324---               ,1995,M03,75.3,
127,PCU324---324---               ,1995,M04,80.2,
128,PCU324---324---               ,1995,M05,83.4,
129,PCU324---324---               ,1995,M06,81.9,
130,PCU324---324---               ,1995,M07,78.1,
131,PCU324---324---               ,1995,M08,77.5,
132,PCU324---324---               ,1995,M09,77.6,
133,PCU324---324---               ,1995,M10,75.4,
134,PCU324---324---               ,1995,M11,73.4,
135,PCU324---324---               ,1995,M12,75.4,
137,PCU324---324---               ,1996,M01,79.4,
138,PCU324---324---               ,1996,M02,77.3,
139,PCU324---324---               ,1996,M03,81.8,
140,PCU324---324---               ,1996,M04,90.5,
141,PCU324---324---               ,1996,M05,92.8,
142,PCU324---324---               ,1996,M06,87.3,
143,PCU324---324---               ,1996,M07,86.3,
144,PCU324---324---               ,1996,M08,86.9,
145,PCU324---324---               ,1996,M09,89.9,
146,PCU324---324---               ,1996,M10,92.0,
147,PCU324---324---               ,1996,M11,92.5,
148,PCU324---324---               ,1996,M12,92.5,
150,PCU324---324---               ,1997,M01,92.9,
151,PCU324---324---               ,1997,M02,91.2,
152,PCU324---324---               ,1997,M03,87.3,
153,PCU324---324---               ,1997,M04,85.8,
154,PCU324---324---               ,1997,M05,85.5,
155,PCU324---324---               ,1997,M06,83.6,
156,PCU324---324---               ,1997,M07,81.3,
157,PCU324---324---               ,1997,M08,85.3,
158,PCU324---324---               ,1997,M09,86.1,
159,PCU324---324---               ,1997,M10,84.8,
160,PCU324---324---               ,1997,M11,83.6,
161,PCU324---324---               ,1997,M12,79.1,
163,PCU324---324---               ,1998,M01,73.8,
164,PCU324---324---               ,1998,M02,70.1,
165,PCU324---324---               ,1998,M03,65.6,
166,PCU324---324---               ,1998,M04,67.9,
167,PCU324---324---               ,1998,M05,70.2,
168,PCU324---324---               ,1998,M06,68.0,
169,PCU324---324---               ,1998,M07,67.0,
170,PCU324---324---               ,1998,M08,63.6,
171,PCU324---324---               ,1998,M09,64.2,
172,PCU324---324---               ,1998,M10,65.5,
173,PCU324---324---               ,1998,M11,63.3,
174,PCU324---324---               ,1998,M12,56.3,
176,PCU324---324---               ,1999,M01,58.6,
177,PCU324---324---               ,1999,M02,56.2,
178,PCU324---324---               ,1999,M03,59.9,
179,PCU324---324---               ,1999,M04,73.7,
180,PCU324---324---               ,1999,M05,75.4,
181,PCU324---324---               ,1999,M06,74.2,
182,PCU324---324---               ,1999,M07,79.6,
183,PCU324---324---               ,1999,M08,85.3,
184,PCU324---324---               ,1999,M09,90.2,
185,PCU324---324---               ,1999,M10,87.0,
186,PCU324---324---               ,1999,M11,89.5,
187,PCU324---324---               ,1999,M12,91.8,
189,PCU324---324---               ,2000,M01,94.0,
190,PCU324---324---               ,2000,M02,104.1,
191,PCU324---324---               ,2000,M03,111.0,
192,PCU324---324---               ,2000,M04,105.6,
193,PCU324---324---               ,2000,M05,109.0,
194,PCU324---324---               ,2000,M06,119.9,
195,PCU324---324---               ,2000,M07,115.7,
196,PCU324---324---               ,2000,M08,112.6,
197,PCU324---324---               ,2000,M09,125.1,
198,PCU324---324---               ,2000,M10,121.8,
199,PCU324---324---               ,2000,M11,121.9,
200,PCU324---324---               ,2000,M12,112.9,
202,PCU324---324---               ,2001,M01,112.7,
203,PCU324---324---               ,2001,M02,111.7,
204,PCU324---324---               ,2001,M03,106.6,
205,PCU324---324---               ,2001,M04,115.2,
206,PCU324---324---               ,2001,M05,122.8,
207,PCU324---324---               ,2001,M06,115.9,
208,PCU324---324---               ,2001,M07,101.7,
209,PCU324---324---               ,2001,M08,104.7,
210,PCU324---324---               ,2001,M09,114.9,
211,PCU324---324---               ,2001,M10,94.6,
212,PCU324---324---               ,2001,M11,86.3,
213,PCU324---324---               ,2001,M12,75.9,
215,PCU324---324---               ,2002,M01,77.7,
216,PCU324---324---               ,2002,M02,79.5,
217,PCU324---324---               ,2002,M03,89.2,
218,PCU324---324---               ,2002,M04,100.5,
219,PCU324---324---               ,2002,M05,99.7,
220,PCU324---324---               ,2002,M06,98.9,
221,PCU324---324---               ,2002,M07,101.1,
222,PCU324---324---               ,2002,M08,103.2,
223,PCU324---324---               ,2002,M09,109.6,
224,PCU324---324---               ,2002,M10,117.5,
225,PCU324---324---               ,2002,M11,106.7,
226,PCU324---324---               ,2002,M12,102.4,
228,PCU324---324---               ,2003,M01,116.5,
229,PCU324---324---               ,2003,M02,138.0,
230,PCU324---324---               ,2003,M03,145.9,
231,PCU324---324---               ,2003,M04,118.7,
232,PCU324---324---               ,2003,M05,111.0,
233,PCU324---324---               ,2003,M06,116.0,
234,PCU324---324---               ,2003,M07,118.3,
235,PCU324---324---               ,2003,M08,124.0,
236,PCU324---324---               ,2003,M09,122.1,
237,PCU324---324---               ,2003,M10,120.9,
238,PCU324---324---               ,2003,M11,115.5,
239,PCU324---324---               ,2003,M12,117.5,
241,PCU324---324---               ,2004,M01,131.5,
242,PCU324---324---               ,2004,M02,130.7,
243,PCU324---324---               ,2004,M03,134.3,
244,PCU324---324---               ,2004,M04,141.9,
245,PCU324---324---               ,2004,M05,152.0,
246,PCU324---324---               ,2004,M06,144.1,
247,PCU324---324---               ,2004,M07,152.3,
248,PCU324---324---               ,2004,M08,155.6,
249,PCU324---324---               ,2004,M09,158.9,
250,PCU324---324---               ,2004,M10,176.7,
251,PCU324---324---               ,2004,M11,170.4,
252,PCU324---324---               ,2004,M12,150.3,
254,PCU324---324---               ,2005,M01,155.9,
255,PCU324---324---               ,2005,M02,163.6,
256,PCU324---324---               ,2005,M03,182.8,
257,PCU324---324---               ,2005,M04,189.6,
258,PCU324---324---               ,2005,M05,184.0,
259,PCU324---324---               ,2005,M06,189.7,
260,PCU324---324---               ,2005,M07,204.7,
261,PCU324---324---               ,2005,M08,215.6,
262,PCU324---324---               ,2005,M09,241.5,
263,PCU324---324---               ,2005,M10,259.5,
264,PCU324---324---               ,2005,M11,208.2,
265,PCU324---324---               ,2005,M12,209.2,
267,PCU324---324---               ,2006,M01,216.1,
268,PCU324---324---               ,2006,M02,205.9,
269,PCU324---324---               ,2006,M03,222.8,
270,PCU324---324---               ,2006,M04,249.2,
271,PCU324---324---               ,2006,M05,260.0,
272,PCU324---324---               ,2006,M06,267.6,
273,PCU324---324---               ,2006,M07,267.4,
274,PCU324---324---               ,2006,M08,268.3,
275,PCU324---324---               ,2006,M09,227.1,
276,PCU324---324---               ,2006,M10,213.0,
277,PCU324---324---               ,2006,M11,211.8,
278,PCU324---324---               ,2006,M12,216.6,
280,PCU324---324---               ,2007,M01,203.2,
281,PCU324---324---               ,2007,M02,212.3,
282,PCU324---324---               ,2007,M03,237.2,
283,PCU324---324---               ,2007,M04,259.3,
284,PCU324---324---               ,2007,M05,274.3,
285,PCU324---324---               ,2007,M06,268.2,
286,PCU324---324---               ,2007,M07,283.1,
287,PCU324---324---               ,2007,M08,258.0,
288,PCU324---324---               ,2007,M09,267.4,
289,PCU324---324---               ,2007,M10,266.9,
290,PCU324---324---               ,2007,M11,305.5,
291,PCU324---324---               ,2007,M12,288.4,
293,PCU324---324---               ,2008,M01,294.9,
294,PCU324---324---               ,2008,M02,298.4,
295,PCU324---324---               ,2008,M03,337.1,
296,PCU324---324---               ,2008,M04,347.7,
297,PCU324---324---               ,2008,M05,384.1,
298,PCU324---324---               ,2008,M06,406.0,
299,PCU324---324---               ,2008,M07,429.6,
300,PCU324---324---               ,2008,M08,382.2,
301,PCU324---324---               ,2008,M09,382.6,
302,PCU324---324---               ,2008,M10,300.0,
303,PCU324---324---               ,2008,M11,221.4,
304,PCU324---324---               ,2008,M12,167.0,
306,PCU324---324---               ,2009,M01,178.6,
307,PCU324---324---               ,2009,M02,176.4,
308,PCU324---324---               ,2009,M03,168.0,
309,PCU324---324---               ,2009,M04,186.2,
310,PCU324---324---               ,2009,M05,206.5,
311,PCU324---324---               ,2009,M06,238.1,
312,PCU324---324---               ,2009,M07,225.9,
313,PCU324---324---               ,2009,M08,251.6,
314,PCU324---324---               ,2009,M09,241.5,
315,PCU324---324---               ,2009,M10,240.8,
316,PCU324---324---               ,2009,M11,258.4,
317,PCU324---324---               ,2009,M12,254.3,
319,PCU324---324---               ,2010,M01,275.6,
320,PCU324---324---               ,2010,M02,261.0,
321,PCU324---324---               ,2010,M03,278.2,
322,PCU324---324---               ,2010,M04,287.8,
323,PCU324---324---               ,2010,M05,292.0,
324,PCU324---324---               ,2010,M06,280.4,
325,PCU324---324---               ,2010,M07,278.8,
326,PCU324---324---               ,2010,M08,284.4,
327,PCU324---324---               ,2010,M09,282.4,
328,PCU324---324---               ,2010,M10,295.3,
329,PCU324---324---               ,2010,M11,302.8,
330,PCU324---324---               ,2010,M12,310.4,
332,PCU324---324---               ,2011,M01,321.1,
333,PCU324---324---               ,2011,M02,335.4,
334,PCU324---324---               ,2011,M03,371.4,
335,PCU324---324---               ,2011,M04,393.8,
336,PCU324---324---               ,2011,M05,409.3,
337,PCU324---324---               ,2011,M06,396.6,
338,PCU324---324---               ,2011,M07,396.1,
339,PCU324---324---               ,2011,M08,379.6,
340,PCU324---324---               ,2011,M09,385.7,
341,PCU324---324---               ,2011,M10,368.9,
342,PCU324---324---               ,2011,M11,372.6,
343,PCU324---324---               ,2011,M12,362.4,
345,PCU324---324---               ,2012,M01,371.1,
346,PCU324---324---               ,2012,M02,377.5,
347,PCU324---324---               ,2012,M03,401.2,
348,PCU324---324---               ,2012,M04,403.5,
349,PCU324---324---               ,2012,M05,387.6,
350,PCU324---324---               ,2012,M06,366.7,
351,PCU324---324---               ,2012,M07,357.3,
352,PCU324---324---               ,2012,M08,380.8,
353,PCU324---324---               ,2012,M09,401.1,
354,PCU324---324---               ,2012,M10,391.5,
355,PCU324---324---               ,2012,M11,360.0,
356,PCU324---324---               ,2012,M12,352.1,
358,PCU324---324---               ,2013,M01,355.1,
359,PCU324---324---               ,2013,M02,382.2,
360,PCU324---324---               ,2013,M03,372.3,
361,PCU324---324---               ,2013,M04,365.9,
362,PCU324---324---               ,2013,M05,364.9,
363,PCU324---324---               ,2013,M06,362.8,
364,PCU324---324---               ,2013,M07,363.0,
365,PCU324---324---               ,2013,M08,372.0,
366,PCU324---324---               ,2013,M09,370.0,
367,PCU324---324---               ,2013,M10,359.6,
368,PCU324---324---               ,2013,M11,346.5,
369,PCU324---324---               ,2013,M12,348.5,
371,PCU324---324---               ,2014,M01,350.1,
372,PCU324---324---               ,2014,M02,357.3,
373,PCU324---324---               ,2014,M03,363.6,
374,PCU324---324---               ,2014,M04,369.3,
375,PCU324---324---               ,2014,M05,364.8,
376,PCU324---324---               ,2014,M06,363.1,
377,PCU324---324---               ,2014,M07,361.1,
378,PCU324---324---               ,2014,M08,360.3,
379,PCU324---324---               ,2014,M09,353.0,
380,PCU324---324---               ,2014,M10,325.7,
381,PCU324---324---               ,2014,M11,304.8,
382,PCU324---324---               ,2014,M12,265.1,
384,PCU324---324---               ,2015,M01,218.3,
385,PCU324---324---               ,2015,M02,224.3,
386,PCU324---324---               ,2015,M03,236.9,
387,PCU324---324---               ,2015,M04,231.8,
388,PCU324---324---               ,2015,M05,256.9,
389,PCU324---324---               ,2015,M06,258.8,C
390,PCU324---324---               ,2015,M07,256.0,C
391,PCU324---324---               ,2015,M08,241.3,C
392,PCU324---324---               ,2015,M09,215.2,C
393,PCU324---324---               ,2015,M10,209.8,C
394,PCU324---324---               ,2015,M11,202.8,C
395,PCU324---324---               ,2015,M12,183.6,C
397,PCU324---324---               ,2016,M01,167.9,C
398,PCU324---324---               ,2016,M02,154.4,C
399,PCU324---324---               ,2016,M03,161.5,C
400,PCU324---324---               ,2016,M04,172.0,C
401,PCU324---324---               ,2016,M05,186.4,C
402,PCU324---324---               ,2016,M06,199.8,C
403,PCU324---324---               ,2016,M07,197.3,C
404,PCU324---324---               ,2016,M08,188.9,C
405,PCU324---324---               ,2016,M09,194.9,C
406,PCU324---324---               ,2016,M10,200.8,C
407,PCU324---324---               ,2016,M11,195.7,C
408,PCU324---324---               ,2016,M12,200.1,C
410,PCU324---324---               ,2017,M01,210.7,C
411,PCU324---324---               ,2017,M02,213.6,C
412,PCU324---324---               ,2017,M03,214.8,C
413,PCU324---324---               ,2017,M04,220.1,C
414,PCU324---324---               ,2017,M05,214.9,C
415,PCU324---324---               ,2017,M06,212.7,C
416,PCU324---324---               ,2017,M07,211.7,C
417,PCU324---324---               ,2017,M08,222.4,C
418,PCU324---324---               ,2017,M09,238.8,C
419,PCU324---324---               ,2017,M10,237.5,C
420,PCU324---324---               ,2017,M11,247.7,C
421,PCU324---324---               ,2017,M12,248.5,C
423,PCU324---324---               ,2018,M01,254.5,C
424,PCU324---324---               ,2018,M02,258.2,C
425,PCU324---324---               ,2018,M03,255.2,C
426,PCU324---324---               ,2018,M04,266.3,C
427,PCU324---324---               ,2018,M05,284.3,C
428,PCU324---324---               ,2018,M06,289.5,C
429,PCU324---324---               ,2018,M07,290.8,C
430,PCU324---324---               ,2018,M08,291.4,C
431,PCU324---324---               ,2018,M09,293.7,C
432,PCU324---324---               ,2018,M10,303.5,
433,PCU324---324---               ,2018,M11,280.9,
434,PCU324---324---               ,2018,M12,245.0,
436,PCU324---324---               ,2019,M01,226.5,
437,PCU324---324---               ,2019,M02,235.3,
438,PCU324---324---               ,2019,M03,254.9,
439,PCU324---324---               ,2019,M04,270.3,
440,PCU324---324---               ,2019,M05,268.8,
441,PCU324---324---               ,2019,M06,247.4,
442,PCU324---324---               ,2019,M07,250.9,
443,PCU324---324---               ,2019,M08,242.0,
444,PCU324---324---               ,2019,M09,236.6,
445,PCU324---324---               ,2019,M10,241.2,
446,PCU324---324---               ,2019,M11,238.1,
447,PCU324---324---               ,2019,M12,237.7,
449,PCU324---324---               ,2020,M01,236.1,
450,PCU324---324---               ,2020,M02,220.2,
451,PCU324---324---               ,2020,M03,190.5,
452,PCU324---324---               ,2020,M04,127.1,
453,PCU324---324---               ,2020,M05,135.3,
454,PCU324---324---               ,2020,M06,166.1,
455,PCU324---324---               ,2020,M07,188.4,
456,PCU324---324---               ,2020,M08,192.8,
457,PCU324---324---               ,2020,M09,187.5,
458,PCU324---324---               ,2020,M10,190.1,
459,PCU324---324---               ,2020,M11,193.8,
460,PCU324---324---               ,2020,M12,212.6,
462,PCU324---324---               ,2021,M01,229.9,
463,PCU324---324---               ,2021,M02,251.8,
464,PCU324---324---               ,2021,M03,283.7,
465,PCU324---324---               ,2021,M04,281.0,
466,PCU324---324---               ,2021,M05,305.9,
467,PCU324---324---               ,2021,M06,312.0,
468,PCU324---324---               ,2021,M07,324.303,
469,PCU324---324---               ,2021,M08,318.012,
470,PCU324---324---               ,2021,M09,321.73,
471,PCU324---324---               ,2021,M10,347.477,
472,PCU324---324---               ,2021,M11,349.256,
473,PCU324---324---               ,2021,M12,329.108,P
475,PCU324---324---               ,2022,M01,348.277,P
476,PCU324---324---               ,2022,M02,387.192,P
477,PCU324---324---               ,2022,M03,448.51,P
478,PCU3241--3241--               ,1984,M12,100.0,
479,PCU3241--3241--               ,1985,M07,99.4,
480,PCU3241--3241--               ,1985,M08,97.8,
481,PCU3241--3241--               ,1985,M09,98.2,
482,PCU3241--3241--               ,1985,M10,98.2,
483,PCU3241--3241--               ,1985,M11,100.7,
484,PCU3241--3241--               ,1985,M12,102.2,
485,PCU3241--3241--               ,1986,M01,96.1,
486,PCU3241--3241--               ,1986,M02,84.6,
487,PCU3241--3241--               ,1986,M03,71.1,
488,PCU3241--3241--               ,1986,M04,65.5,
489,PCU3241--3241--               ,1986,M05,66.8,
490,PCU3241--3241--               ,1986,M06,66.9,
491,PCU3241--3241--               ,1986,M07,57.1,
492,PCU3241--3241--               ,1986,M08,56.5,
493,PCU3241--3241--               ,1986,M09,60.8,
494,PCU3241--3241--               ,1986,M10,57.6,
495,PCU3241--3241--               ,1986,M11,57.7,
496,PCU3241--3241--               ,1986,M12,58.5,
498,PCU3241--3241--               ,1987,M01,63.6,
499,PCU3241--3241--               ,1987,M02,67.0,
500,PCU3241--3241--               ,1987,M03,66.0,
501,PCU3241--3241--               ,1987,M04,68.9,
502,PCU3241--3241--               ,1987,M05,69.5,
503,PCU3241--3241--               ,1987,M06,71.6,
504,PCU3241--3241--               ,1987,M07,73.1,
505,PCU3241--3241--               ,1987,M08,75.7,
506,PCU3241--3241--               ,1987,M09,72.9,
507,PCU3241--3241--               ,1987,M10,73.2,
508,PCU3241--3241--               ,1987,M11,74.2,
509,PCU3241--3241--               ,1987,M12,71.0,
511,PCU3241--3241--               ,1988,M01,67.3,
512,PCU3241--3241--               ,1988,M02,66.8,
513,PCU3241--3241--               ,1988,M03,65.7,
514,PCU3241--3241--               ,1988,M04,68.3,
515,PCU3241--3241--               ,1988,M05,70.5,
516,PCU3241--3241--               ,1988,M06,69.4,
517,PCU3241--3241--               ,1988,M07,69.2,
518,PCU3241--3241--               ,1988,M08,69.6,
519,PCU3241--3241--               ,1988,M09,66.7,
520,PCU3241--3241--               ,1988,M10,64.5,
521,PCU3241--3241--               ,1988,M11,67.2,
522,PCU3241--3241--               ,1988,M12,66.8,
524,PCU3241--3241--               ,1989,M01,68.5,
525,PCU3241--3241--               ,1989,M02,69.3,
526,PCU3241--3241--               ,1989,M03,71.5,
527,PCU3241--3241--               ,1989,M04,79.9,
528,PCU3241--3241--               ,1989,M05,82.9,
529,PCU3241--3241--               ,1989,M06,80.4,
530,PCU3241--3241--               ,1989,M07,77.7,
531,PCU3241--3241--               ,1989,M08,73.0,
532,PCU3241--3241--               ,1989,M09,75.6,
533,PCU3241--3241--               ,1989,M10,77.4,
534,PCU3241--3241--               ,1989,M11,75.9,
535,PCU3241--3241--               ,1989,M12,76.0,
537,PCU3241--3241--               ,1990,M01,87.4,
538,PCU3241--3241--               ,1990,M02,80.3,
539,PCU3241--3241--               ,1990,M03,78.5,
540,PCU3241--3241--               ,1990,M04,79.9,
541,PCU3241--3241--               ,1990,M05,80.2,
542,PCU3241--3241--               ,1990,M06,78.7,
543,PCU3241--3241--               ,1990,M07,77.1,
544,PCU3241--3241--               ,1990,M08,90.4,
545,PCU3241--3241--               ,1990,M09,104.8,
546,PCU3241--3241--               ,1990,M10,117.1,
547,PCU3241--3241--               ,1990,M11,116.7,
548,PCU3241--3241--               ,1990,M12,106.2,
550,PCU3241--3241--               ,1991,M01,97.5,
551,PCU3241--3241--               ,1991,M02,88.8,
552,PCU3241--3241--               ,1991,M03,79.6,
553,PCU3241--3241--               ,1991,M04,79.2,
554,PCU3241--3241--               ,1991,M05,81.9,
555,PCU3241--3241--               ,1991,M06,80.9,
556,PCU3241--3241--               ,1991,M07,78.3,
557,PCU3241--3241--               ,1991,M08,81.9,
558,PCU3241--3241--               ,1991,M09,83.5,
559,PCU3241--3241--               ,1991,M10,82.7,
560,PCU3241--3241--               ,1991,M11,83.8,
561,PCU3241--3241--               ,1991,M12,78.6,
563,PCU3241--3241--               ,1992,M01,72.7,
564,PCU3241--3241--               ,1992,M02,74.7,
565,PCU3241--3241--               ,1992,M03,74.3,
566,PCU3241--3241--               ,1992,M04,77.2,
567,PCU3241--3241--               ,1992,M05,81.9,
568,PCU3241--3241--               ,1992,M06,85.7,
569,PCU3241--3241--               ,1992,M07,84.2,
570,PCU3241--3241--               ,1992,M08,83.5,
571,PCU3241--3241--               ,1992,M09,84.5,
572,PCU3241--3241--               ,1992,M10,84.6,
573,PCU3241--3241--               ,1992,M11,83.1,
574,PCU3241--3241--               ,1992,M12,77.5,
576,PCU3241--3241--               ,1993,M01,77.3,
577,PCU3241--3241--               ,1993,M02,78.2,
578,PCU3241--3241--               ,1993,M03,79.7,
579,PCU3241--3241--               ,1993,M04,81.1,
580,PCU3241--3241--               ,1993,M05,82.5,
581,PCU3241--3241--               ,1993,M06,80.3,
582,PCU3241--3241--               ,1993,M07,77.7,
583,PCU3241--3241--               ,1993,M08,75.8,
584,PCU3241--3241--               ,1993,M09,76.7,
585,PCU3241--3241--               ,1993,M10,78.7,
586,PCU3241--3241--               ,1993,M11,75.9,
587,PCU3241--3241--               ,1993,M12,67.5,
589,PCU3241--3241--               ,1994,M01,67.5,
590,PCU3241--3241--               ,1994,M02,71.2,
591,PCU3241--3241--               ,1994,M03,70.7,
592,PCU3241--3241--               ,1994,M04,72.0,
593,PCU3241--3241--               ,1994,M05,73.5,
594,PCU3241--3241--               ,1994,M06,74.7,
595,PCU3241--3241--               ,1994,M07,78.0,
596,PCU3241--3241--               ,1994,M08,82.5,
597,PCU3241--3241--               ,1994,M09,79.5,
598,PCU3241--3241--               ,1994,M10,76.2,
599,PCU3241--3241--               ,1994,M11,77.8,
600,PCU3241--3241--               ,1994,M12,73.5,
602,PCU3241--3241--               ,1995,M01,74.3,
603,PCU3241--3241--               ,1995,M02,74.6,
604,PCU3241--3241--               ,1995,M03,75.3,
605,PCU3241--3241--               ,1995,M04,80.2,
606,PCU3241--3241--               ,1995,M05,83.4,
607,PCU3241--3241--               ,1995,M06,81.9,
608,PCU3241--3241--               ,1995,M07,78.1,
609,PCU3241--3241--               ,1995,M08,77.5,
610,PCU3241--3241--               ,1995,M09,77.6,
611,PCU3241--3241--               ,1995,M10,75.4,
612,PCU3241--3241--               ,1995,M11,73.4,
613,PCU3241--3241--               ,1995,M12,75.4,
615,PCU3241--3241--               ,1996,M01,79.4,
616,PCU3241--3241--               ,1996,M02,77.3,
617,PCU3241--3241--               ,1996,M03,81.8,
618,PCU3241--3241--               ,1996,M04,90.5,
619,PCU3241--3241--               ,1996,M05,92.8,
620,PCU3241--3241--               ,1996,M06,87.3,
621,PCU3241--3241--               ,1996,M07,86.3,
622,PCU3241--3241--               ,1996,M08,86.9,
623,PCU3241--3241--               ,1996,M09,89.9,
624,PCU3241--3241--               ,1996,M10,92.0,
625,PCU3241--3241--               ,1996,M11,92.5,
626,PCU3241--3241--               ,1996,M12,92.5,
628,PCU3241--3241--               ,1997,M01,92.9,
629,PCU3241--3241--               ,1997,M02,91.2,
630,PCU3241--3241--               ,1997,M03,87.3,
631,PCU3241--3241--               ,1997,M04,85.8,
632,PCU3241--3241--               ,1997,M05,85.5,
633,PCU3241--3241--               ,1997,M06,83.6,
634,PCU3241--3241--               ,1997,M07,81.3,
635,PCU3241--3241--               ,1997,M08,85.3,
636,PCU3241--3241--               ,1997,M09,86.1,
637,PCU3241--3241--               ,1997,M10,84.8,
638,PCU3241--3241--               ,1997,M11,83.6,
