,series_id,year,period,value,footnote_codes
285,PCU1133--1133--               ,2003,M12,173.2,
287,PCU1133--1133--               ,2004,M01,175.0,
288,PCU1133--1133--               ,2004,M02,174.3,
289,PCU1133--1133--               ,2004,M03,174.1,
290,PCU1133--1133--               ,2004,M04,174.1,
291,PCU1133--1133--               ,2004,M05,173.9,
292,PCU1133--1133--               ,2004,M06,174.5,
293,PCU1133--1133--               ,2004,M07,175.4,
294,PCU1133--1133--               ,2004,M08,175.5,
295,PCU1133--1133--               ,2004,M09,175.4,
296,PCU1133--1133--               ,2004,M10,176.3,
297,PCU1133--1133--               ,2004,M11,177.4,
298,PCU1133--1133--               ,2004,M12,176.9,
300,PCU1133--1133--               ,2005,M01,179.1,
301,PCU1133--1133--               ,2005,M02,179.7,
302,PCU1133--1133--               ,2005,M03,180.9,
303,PCU1133--1133--               ,2005,M04,181.6,
304,PCU1133--1133--               ,2005,M05,181.2,
305,PCU1133--1133--               ,2005,M06,178.8,
306,PCU1133--1133--               ,2005,M07,177.8,
307,PCU1133--1133--               ,2005,M08,177.5,
308,PCU1133--1133--               ,2005,M09,177.7,
309,PCU1133--1133--               ,2005,M10,177.7,
310,PCU1133--1133--               ,2005,M11,178.4,
311,PCU1133--1133--               ,2005,M12,178.1,
313,PCU1133--1133--               ,2006,M01,177.4,
314,PCU1133--1133--               ,2006,M02,177.4,
315,PCU1133--1133--               ,2006,M03,177.4,
316,PCU1133--1133--               ,2006,M04,176.9,
317,PCU1133--1133--               ,2006,M05,177.6,
318,PCU1133--1133--               ,2006,M06,177.3,
319,PCU1133--1133--               ,2006,M07,177.3,
320,PCU1133--1133--               ,2006,M08,177.1,
321,PCU1133--1133--               ,2006,M09,176.3,
322,PCU1133--1133--               ,2006,M10,175.5,
323,PCU1133--1133--               ,2006,M11,175.3,
324,PCU1133--1133--               ,2006,M12,173.8,
326,PCU1133--1133--               ,2007,M01,175.0,
327,PCU1133--1133--               ,2007,M02,176.8,
328,PCU1133--1133--               ,2007,M03,178.6,
329,PCU1133--1133--               ,2007,M04,178.4,
330,PCU1133--1133--               ,2007,M05,177.7,
331,PCU1133--1133--               ,2007,M06,176.8,
332,PCU1133--1133--               ,2007,M07,175.4,
333,PCU1133--1133--               ,2007,M08,174.1,
334,PCU1133--1133--               ,2007,M09,173.6,
335,PCU1133--1133--               ,2007,M10,172.2,
336,PCU1133--1133--               ,2007,M11,170.3,
337,PCU1133--1133--               ,2007,M12,171.0,
339,PCU1133--1133--               ,2008,M01,171.4,
340,PCU1133--1133--               ,2008,M02,170.6,
341,PCU1133--1133--               ,2008,M03,172.8,
342,PCU1133--1133--               ,2008,M04,172.0,
343,PCU1133--1133--               ,2008,M05,172.0,
344,PCU1133--1133--               ,2008,M06,173.2,
345,PCU1133--1133--               ,2008,M07,172.2,
346,PCU1133--1133--               ,2008,M08,172.1,
347,PCU1133--1133--               ,2008,M09,171.4,
348,PCU1133--1133--               ,2008,M10,172.1,
349,PCU1133--1133--               ,2008,M11,169.3,
350,PCU1133--1133--               ,2008,M12,168.5,
352,PCU1133--1133--               ,2009,M01,165.7,
353,PCU1133--1133--               ,2009,M02,161.9,
354,PCU1133--1133--               ,2009,M03,159.2,
355,PCU1133--1133--               ,2009,M04,158.3,
356,PCU1133--1133--               ,2009,M05,156.9,
357,PCU1133--1133--               ,2009,M06,156.4,
358,PCU1133--1133--               ,2009,M07,156.0,
359,PCU1133--1133--               ,2009,M08,159.5,
360,PCU1133--1133--               ,2009,M09,160.1,
361,PCU1133--1133--               ,2009,M10,161.5,
362,PCU1133--1133--               ,2009,M11,162.5,
363,PCU1133--1133--               ,2009,M12,165.7,
365,PCU1133--1133--               ,2010,M01,172.3,
366,PCU1133--1133--               ,2010,M02,176.0,
367,PCU1133--1133--               ,2010,M03,178.9,
368,PCU1133--1133--               ,2010,M04,179.1,
369,PCU1133--1133--               ,2010,M05,182.8,
370,PCU1133--1133--               ,2010,M06,179.4,
371,PCU1133--1133--               ,2010,M07,178.6,
372,PCU1133--1133--               ,2010,M08,176.1,
373,PCU1133--1133--               ,2010,M09,177.1,
374,PCU1133--1133--               ,2010,M10,177.2,
375,PCU1133--1133--               ,2010,M11,174.3,
376,PCU1133--1133--               ,2010,M12,173.8,
378,PCU1133--1133--               ,2011,M01,179.4,
379,PCU1133--1133--               ,2011,M02,186.0,
380,PCU1133--1133--               ,2011,M03,186.1,
381,PCU1133--1133--               ,2011,M04,185.7,
382,PCU1133--1133--               ,2011,M05,187.2,
383,PCU1133--1133--               ,2011,M06,181.8,
384,PCU1133--1133--               ,2011,M07,182.0,
385,PCU1133--1133--               ,2011,M08,186.1,
386,PCU1133--1133--               ,2011,M09,186.2,
387,PCU1133--1133--               ,2011,M10,186.4,
388,PCU1133--1133--               ,2011,M11,186.7,
389,PCU1133--1133--               ,2011,M12,188.4,
391,PCU1133--1133--               ,2012,M01,189.7,
392,PCU1133--1133--               ,2012,M02,190.0,P
393,PCU1133--1133--               ,2012,M03,189.9,
394,PCU1133--1133--               ,2012,M04,190.0,
395,PCU1133--1133--               ,2012,M05,190.8,
396,PCU1133--1133--               ,2012,M06,190.1,
397,PCU1133--1133--               ,2012,M07,190.3,
398,PCU1133--1133--               ,2012,M08,190.3,
399,PCU1133--1133--               ,2012,M09,191.2,
400,PCU1133--1133--               ,2012,M10,192.1,
401,PCU1133--1133--               ,2012,M11,195.7,
402,PCU1133--1133--               ,2012,M12,196.4,
404,PCU1133--1133--               ,2013,M01,198.6,
405,PCU1133--1133--               ,2013,M02,198.2,
406,PCU1133--1133--               ,2013,M03,198.6,
407,PCU1133--1133--               ,2013,M04,197.5,
408,PCU1133--1133--               ,2013,M05,197.8,
409,PCU1133--1133--               ,2013,M06,198.4,
410,PCU1133--1133--               ,2013,M07,199.2,
411,PCU1133--1133--               ,2013,M08,199.2,
412,PCU1133--1133--               ,2013,M09,199.7,
413,PCU1133--1133--               ,2013,M10,201.5,
414,PCU1133--1133--               ,2013,M11,201.6,
415,PCU1133--1133--               ,2013,M12,201.8,
417,PCU1133--1133--               ,2014,M01,202.3,
418,PCU1133--1133--               ,2014,M02,202.6,
419,PCU1133--1133--               ,2014,M03,202.6,
420,PCU1133--1133--               ,2014,M04,202.5,
421,PCU1133--1133--               ,2014,M05,201.7,
422,PCU1133--1133--               ,2014,M06,201.8,
423,PCU1133--1133--               ,2014,M07,202.6,
424,PCU1133--1133--               ,2014,M08,203.2,
425,PCU1133--1133--               ,2014,M09,203.3,
426,PCU1133--1133--               ,2014,M10,202.7,
427,PCU1133--1133--               ,2014,M11,203.7,
428,PCU1133--1133--               ,2014,M12,201.6,
430,PCU1133--1133--               ,2015,M01,204.9,
431,PCU1133--1133--               ,2015,M02,204.9,
432,PCU1133--1133--               ,2015,M03,203.8,
433,PCU1133--1133--               ,2015,M04,203.3,
434,PCU1133--1133--               ,2015,M05,202.7,
435,PCU1133--1133--               ,2015,M06,201.3,
436,PCU1133--1133--               ,2015,M07,198.7,
437,PCU1133--1133--               ,2015,M08,197.2,
438,PCU1133--1133--               ,2015,M09,196.9,
439,PCU1133--1133--               ,2015,M10,197.1,
440,PCU1133--1133--               ,2015,M11,196.2,
441,PCU1133--1133--               ,2015,M12,196.9,
443,PCU1133--1133--               ,2016,M01,197.1,
444,PCU1133--1133--               ,2016,M02,196.3,
445,PCU1133--1133--               ,2016,M03,197.6,
446,PCU1133--1133--               ,2016,M04,197.4,
447,PCU1133--1133--               ,2016,M05,197.0,
448,PCU1133--1133--               ,2016,M06,196.3,
449,PCU1133--1133--               ,2016,M07,196.9,
450,PCU1133--1133--               ,2016,M08,197.6,
451,PCU1133--1133--               ,2016,M09,197.9,
452,PCU1133--1133--               ,2016,M10,201.0,
453,PCU1133--1133--               ,2016,M11,199.9,
454,PCU1133--1133--               ,2016,M12,201.0,
456,PCU1133--1133--               ,2017,M01,200.3,
457,PCU1133--1133--               ,2017,M02,199.2,
458,PCU1133--1133--               ,2017,M03,199.5,
459,PCU1133--1133--               ,2017,M04,199.2,
460,PCU1133--1133--               ,2017,M05,194.8,
461,PCU1133--1133--               ,2017,M06,197.0,
462,PCU1133--1133--               ,2017,M07,197.1,
463,PCU1133--1133--               ,2017,M08,195.8,
464,PCU1133--1133--               ,2017,M09,196.5,
465,PCU1133--1133--               ,2017,M10,200.7,
466,PCU1133--1133--               ,2017,M11,201.8,
467,PCU1133--1133--               ,2017,M12,203.8,
469,PCU1133--1133--               ,2018,M01,206.6,
470,PCU1133--1133--               ,2018,M02,207.0,
471,PCU1133--1133--               ,2018,M03,205.1,
472,PCU1133--1133--               ,2018,M04,204.6,
473,PCU1133--1133--               ,2018,M05,204.3,
474,PCU1133--1133--               ,2018,M06,205.5,
475,PCU1133--1133--               ,2018,M07,205.3,
476,PCU1133--1133--               ,2018,M08,212.1,
477,PCU1133--1133--               ,2018,M09,207.2,
478,PCU1133--1133--               ,2018,M10,206.2,
479,PCU1133--1133--               ,2018,M11,202.0,
480,PCU1133--1133--               ,2018,M12,202.0,
482,PCU1133--1133--               ,2019,M01,200.2,
483,PCU1133--1133--               ,2019,M02,198.0,
484,PCU1133--1133--               ,2019,M03,197.0,
485,PCU1133--1133--               ,2019,M04,199.2,
486,PCU1133--1133--               ,2019,M05,197.9,
487,PCU1133--1133--               ,2019,M06,197.2,
488,PCU1133--1133--               ,2019,M07,195.4,
489,PCU1133--1133--               ,2019,M08,194.3,
490,PCU1133--1133--               ,2019,M09,194.5,
491,PCU1133--1133--               ,2019,M10,193.8,
492,PCU1133--1133--               ,2019,M11,193.6,
493,PCU1133--1133--               ,2019,M12,191.5,
495,PCU1133--1133--               ,2020,M01,191.9,
496,PCU1133--1133--               ,2020,M02,191.9,
497,PCU1133--1133--               ,2020,M03,194.8,
498,PCU1133--1133--               ,2020,M04,196.2,
499,PCU1133--1133--               ,2020,M05,191.0,
500,PCU1133--1133--               ,2020,M06,190.3,
501,PCU1133--1133--               ,2020,M07,189.0,
502,PCU1133--1133--               ,2020,M08,194.0,
503,PCU1133--1133--               ,2020,M09,194.0,
504,PCU1133--1133--               ,2020,M10,198.9,
505,PCU1133--1133--               ,2020,M11,200.9,
506,PCU1133--1133--               ,2020,M12,201.2,
508,PCU1133--1133--               ,2021,M01,208.8,
509,PCU1133--1133--               ,2021,M02,210.4,
510,PCU1133--1133--               ,2021,M03,211.9,
511,PCU1133--1133--               ,2021,M04,212.1,
512,PCU1133--1133--               ,2021,M05,209.4,
513,PCU1133--1133--               ,2021,M06,214.5,
514,PCU1133--1133--               ,2021,M07,214.918,
515,PCU1133--1133--               ,2021,M08,216.154,
516,PCU1133--1133--               ,2021,M09,215.876,
517,PCU1133--1133--               ,2021,M10,215.422,P
518,PCU1133--1133--               ,2021,M11,213.062,P
519,PCU1133--1133--               ,2021,M12,214.757,P
521,PCU1133--1133--               ,2022,M01,216.326,P
522,PCU11331-11331-               ,1981,M12,100.0,
523,PCU11331-11331-               ,1982,M01,99.6,
524,PCU11331-11331-               ,1982,M02,100.4,
525,PCU11331-11331-               ,1982,M03,101.4,
526,PCU11331-11331-               ,1982,M04,102.0,
527,PCU11331-11331-               ,1982,M05,101.1,
528,PCU11331-11331-               ,1982,M06,101.0,
529,PCU11331-11331-               ,1982,M07,99.0,
530,PCU11331-11331-               ,1982,M08,97.4,
531,PCU11331-11331-               ,1982,M09,96.1,
532,PCU11331-11331-               ,1982,M10,95.4,
533,PCU11331-11331-               ,1982,M11,95.7,
534,PCU11331-11331-               ,1982,M12,96.6,
536,PCU11331-11331-               ,1983,M01,95.7,
537,PCU11331-11331-               ,1983,M02,96.2,
538,PCU11331-11331-               ,1983,M03,96.6,
539,PCU11331-11331-               ,1983,M04,96.9,
540,PCU11331-11331-               ,1983,M05,96.9,
541,PCU11331-11331-               ,1983,M06,97.5,
542,PCU11331-11331-               ,1983,M07,97.0,
543,PCU11331-11331-               ,1983,M08,97.2,
544,PCU11331-11331-               ,1983,M09,96.5,
545,PCU11331-11331-               ,1983,M10,95.8,
546,PCU11331-11331-               ,1983,M11,95.7,
547,PCU11331-11331-               ,1983,M12,95.9,
549,PCU11331-11331-               ,1984,M01,95.8,
550,PCU11331-11331-               ,1984,M02,98.8,
551,PCU11331-11331-               ,1984,M03,96.4,
552,PCU11331-11331-               ,1984,M04,97.2,
553,PCU11331-11331-               ,1984,M05,97.3,
554,PCU11331-11331-               ,1984,M06,97.6,
555,PCU11331-11331-               ,1984,M07,97.2,
556,PCU11331-11331-               ,1984,M08,94.7,
557,PCU11331-11331-               ,1984,M09,95.2,
558,PCU11331-11331-               ,1984,M10,92.9,
559,PCU11331-11331-               ,1984,M11,92.9,
560,PCU11331-11331-               ,1984,M12,93.4,
562,PCU11331-11331-               ,1985,M01,93.6,
563,PCU11331-11331-               ,1985,M02,94.9,
564,PCU11331-11331-               ,1985,M03,94.8,
565,PCU11331-11331-               ,1985,M04,95.5,
566,PCU11331-11331-               ,1985,M05,96.2,
567,PCU11331-11331-               ,1985,M06,96.2,
568,PCU11331-11331-               ,1985,M07,95.6,
569,PCU11331-11331-               ,1985,M08,95.2,
570,PCU11331-11331-               ,1985,M09,93.1,
571,PCU11331-11331-               ,1985,M10,93.9,
572,PCU11331-11331-               ,1985,M11,94.1,
573,PCU11331-11331-               ,1985,M12,94.1,
575,PCU11331-11331-               ,1986,M01,94.0,
576,PCU11331-11331-               ,1986,M02,92.1,
577,PCU11331-11331-               ,1986,M03,93.2,
578,PCU11331-11331-               ,1986,M04,92.9,
579,PCU11331-11331-               ,1986,M05,93.2,
580,PCU11331-11331-               ,1986,M06,93.2,
581,PCU11331-11331-               ,1986,M07,92.7,
582,PCU11331-11331-               ,1986,M08,93.2,
583,PCU11331-11331-               ,1986,M09,93.1,
584,PCU11331-11331-               ,1986,M10,93.5,
585,PCU11331-11331-               ,1986,M11,93.5,
586,PCU11331-11331-               ,1986,M12,93.2,
588,PCU11331-11331-               ,1987,M01,93.6,
589,PCU11331-11331-               ,1987,M02,94.9,
590,PCU11331-11331-               ,1987,M03,95.8,
591,PCU11331-11331-               ,1987,M04,95.3,
592,PCU11331-11331-               ,1987,M05,96.3,
593,PCU11331-11331-               ,1987,M06,97.4,
594,PCU11331-11331-               ,1987,M07,98.5,
595,PCU11331-11331-               ,1987,M08,101.3,
596,PCU11331-11331-               ,1987,M09,104.9,
597,PCU11331-11331-               ,1987,M10,107.1,
598,PCU11331-11331-               ,1987,M11,109.3,
599,PCU11331-11331-               ,1987,M12,111.0,
601,PCU11331-11331-               ,1988,M01,112.7,
602,PCU11331-11331-               ,1988,M02,113.6,
603,PCU11331-11331-               ,1988,M03,114.0,
