,series_id,year,period,value,footnote_codes
83,PCUADLVWRADLVWR               ,2013,M05,136.1,
84,PCUADLVWRADLVWR               ,2013,M06,135.8,
85,PCUADLVWRADLVWR               ,2013,M07,135.5,
86,PCUADLVWRADLVWR               ,2013,M08,135.6,
87,PCUADLVWRADLVWR               ,2013,M09,135.8,
88,PCUADLVWRADLVWR               ,2013,M10,135.9,
89,PCUADLVWRADLVWR               ,2013,M11,135.9,
90,PCUADLVWRADLVWR               ,2013,M12,135.7,
91,PCUADLVWRADLVWR               ,2013,M13,135.8,
92,PCUADLVWRADLVWR               ,2014,M01,139.0,
93,PCUADLVWRADLVWR               ,2014,M02,142.3,
94,PCUADLVWRADLVWR               ,2014,M03,142.2,
95,PCUADLVWRADLVWR               ,2014,M04,142.5,
96,PCUADLVWRADLVWR               ,2014,M05,142.4,
97,PCUADLVWRADLVWR               ,2014,M06,142.4,
98,PCUADLVWRADLVWR               ,2014,M07,142.5,
99,PCUADLVWRADLVWR               ,2014,M08,142.2,
100,PCUADLVWRADLVWR               ,2014,M09,142.1,
101,PCUADLVWRADLVWR               ,2014,M10,142.0,
102,PCUADLVWRADLVWR               ,2014,M11,141.9,
103,PCUADLVWRADLVWR               ,2014,M12,141.3,
104,PCUADLVWRADLVWR               ,2014,M13,141.9,
105,PCUADLVWRADLVWR               ,2015,M01,145.0,
106,PCUADLVWRADLVWR               ,2015,M02,144.6,
107,PCUADLVWRADLVWR               ,2015,M03,143.8,
108,PCUADLVWRADLVWR               ,2015,M04,144.2,
109,PCUADLVWRADLVWR               ,2015,M05,144.1,
110,PCUADLVWRADLVWR               ,2015,M06,145.2,
111,PCUADLVWRADLVWR               ,2015,M07,145.4,
112,PCUADLVWRADLVWR               ,2015,M08,145.2,
113,PCUADLVWRADLVWR               ,2015,M09,144.9,
114,PCUADLVWRADLVWR               ,2015,M10,144.5,
115,PCUADLVWRADLVWR               ,2015,M11,145.1,
116,PCUADLVWRADLVWR               ,2015,M12,145.1,
117,PCUADLVWRADLVWR               ,2015,M13,144.8,
118,PCUADLVWRADLVWR               ,2016,M01,146.2,
119,PCUADLVWRADLVWR               ,2016,M02,146.4,
120,PCUADLVWRADLVWR               ,2016,M03,146.1,
121,PCUADLVWRADLVWR               ,2016,M04,144.1,
122,PCUADLVWRADLVWR               ,2016,M05,144.3,
123,PCUADLVWRADLVWR               ,2016,M06,144.3,
124,PCUADLVWRADLVWR               ,2016,M07,144.9,
125,PCUADLVWRADLVWR               ,2016,M08,145.2,
126,PCUADLVWRADLVWR               ,2016,M09,143.2,
127,PCUADLVWRADLVWR               ,2016,M10,143.1,
128,PCUADLVWRADLVWR               ,2016,M11,143.2,
129,PCUADLVWRADLVWR               ,2016,M12,143.4,
130,PCUADLVWRADLVWR               ,2016,M13,144.5,
131,PCUADLVWRADLVWR               ,2017,M01,146.6,
132,PCUADLVWRADLVWR               ,2017,M02,147.7,
133,PCUADLVWRADLVWR               ,2017,M03,147.8,
134,PCUADLVWRADLVWR               ,2017,M04,147.6,
135,PCUADLVWRADLVWR               ,2017,M05,147.6,
136,PCUADLVWRADLVWR               ,2017,M06,147.6,
137,PCUADLVWRADLVWR               ,2017,M07,147.7,
138,PCUADLVWRADLVWR               ,2017,M08,148.3,
139,PCUADLVWRADLVWR               ,2017,M09,148.5,
140,PCUADLVWRADLVWR               ,2017,M10,148.8,
141,PCUADLVWRADLVWR               ,2017,M11,149.0,
142,PCUADLVWRADLVWR               ,2017,M12,149.1,
143,PCUADLVWRADLVWR               ,2017,M13,148.0,
144,PCUADLVWRADLVWR               ,2018,M01,152.3,
145,PCUADLVWRADLVWR               ,2018,M02,153.5,
146,PCUADLVWRADLVWR               ,2018,M03,153.4,
147,PCUADLVWRADLVWR               ,2018,M04,153.6,
148,PCUADLVWRADLVWR               ,2018,M05,153.7,
149,PCUADLVWRADLVWR               ,2018,M06,154.0,
150,PCUADLVWRADLVWR               ,2018,M07,154.0,
151,PCUADLVWRADLVWR               ,2018,M08,153.8,
152,PCUADLVWRADLVWR               ,2018,M09,154.2,
153,PCUADLVWRADLVWR               ,2018,M10,154.5,
154,PCUADLVWRADLVWR               ,2018,M11,154.4,
155,PCUADLVWRADLVWR               ,2018,M12,154.0,
156,PCUADLVWRADLVWR               ,2018,M13,153.8,
157,PCUADLVWRADLVWR               ,2019,M01,156.8,
158,PCUADLVWRADLVWR               ,2019,M02,158.9,
159,PCUADLVWRADLVWR               ,2019,M03,158.9,
160,PCUADLVWRADLVWR               ,2019,M04,159.2,
161,PCUADLVWRADLVWR               ,2019,M05,159.3,
162,PCUADLVWRADLVWR               ,2019,M06,159.2,
163,PCUADLVWRADLVWR               ,2019,M07,159.8,
164,PCUADLVWRADLVWR               ,2019,M08,159.9,
165,PCUADLVWRADLVWR               ,2019,M09,159.9,
166,PCUADLVWRADLVWR               ,2019,M10,159.8,
167,PCUADLVWRADLVWR               ,2019,M11,159.9,
168,PCUADLVWRADLVWR               ,2019,M12,159.9,
169,PCUADLVWRADLVWR               ,2019,M13,159.3,
170,PCUADLVWRADLVWR               ,2020,M01,163.2,
171,PCUADLVWRADLVWR               ,2020,M02,164.2,
172,PCUADLVWRADLVWR               ,2020,M03,164.3,
173,PCUADLVWRADLVWR               ,2020,M04,163.4,
174,PCUADLVWRADLVWR               ,2020,M05,163.0,
175,PCUADLVWRADLVWR               ,2020,M06,162.8,
176,PCUADLVWRADLVWR               ,2020,M07,163.1,
177,PCUADLVWRADLVWR               ,2020,M08,163.7,
178,PCUADLVWRADLVWR               ,2020,M09,164.2,
179,PCUADLVWRADLVWR               ,2020,M10,164.1,
180,PCUADLVWRADLVWR               ,2020,M11,164.4,
181,PCUADLVWRADLVWR               ,2020,M12,164.3,
182,PCUADLVWRADLVWR               ,2020,M13,163.7,
183,PCUADLVWRADLVWR               ,2021,M01,168.3,
184,PCUADLVWRADLVWR               ,2021,M02,169.8,
185,PCUADLVWRADLVWR               ,2021,M03,170.6,
186,PCUADLVWRADLVWR               ,2021,M04,171.0,
187,PCUADLVWRADLVWR               ,2021,M05,170.9,
188,PCUADLVWRADLVWR               ,2021,M06,171.1,
189,PCUADLVWRADLVWR               ,2021,M07,171.715,
190,PCUADLVWRADLVWR               ,2021,M08,172.456,P
191,PCUADLVWRADLVWR               ,2021,M09,176.229,P
192,PCUADLVWRADLVWR               ,2021,M10,178.236,P
193,PCUADLVWRADLVWR               ,2021,M11,178.5,P
194,PCUAINFO-AINFO-               ,2006,M12,100.0,
195,PCUAINFO-AINFO-               ,2007,M01,99.9,
196,PCUAINFO-AINFO-               ,2007,M02,100.1,
197,PCUAINFO-AINFO-               ,2007,M03,100.3,
198,PCUAINFO-AINFO-               ,2007,M04,100.6,
199,PCUAINFO-AINFO-               ,2007,M05,100.8,
200,PCUAINFO-AINFO-               ,2007,M06,101.0,
201,PCUAINFO-AINFO-               ,2007,M07,101.4,
202,PCUAINFO-AINFO-               ,2007,M08,101.0,
203,PCUAINFO-AINFO-               ,2007,M09,101.4,
204,PCUAINFO-AINFO-               ,2007,M10,101.4,
205,PCUAINFO-AINFO-               ,2007,M11,101.2,
206,PCUAINFO-AINFO-               ,2007,M12,101.0,
207,PCUAINFO-AINFO-               ,2007,M13,100.8,
208,PCUAINFO-AINFO-               ,2008,M01,101.5,
209,PCUAINFO-AINFO-               ,2008,M02,101.6,
210,PCUAINFO-AINFO-               ,2008,M03,101.7,
211,PCUAINFO-AINFO-               ,2008,M04,102.2,
212,PCUAINFO-AINFO-               ,2008,M05,102.2,
213,PCUAINFO-AINFO-               ,2008,M06,101.9,
214,PCUAINFO-AINFO-               ,2008,M07,102.1,
215,PCUAINFO-AINFO-               ,2008,M08,102.5,
216,PCUAINFO-AINFO-               ,2008,M09,102.2,
217,PCUAINFO-AINFO-               ,2008,M10,102.6,
218,PCUAINFO-AINFO-               ,2008,M11,102.7,
219,PCUAINFO-AINFO-               ,2008,M12,102.5,
220,PCUAINFO-AINFO-               ,2008,M13,102.1,
221,PCUAINFO-AINFO-               ,2009,M01,102.7,
222,PCUAINFO-AINFO-               ,2009,M02,102.6,
223,PCUAINFO-AINFO-               ,2009,M03,102.4,
224,PCUAINFO-AINFO-               ,2009,M04,102.2,
225,PCUAINFO-AINFO-               ,2009,M05,102.4,
226,PCUAINFO-AINFO-               ,2009,M06,102.4,
227,PCUAINFO-AINFO-               ,2009,M07,102.1,
228,PCUAINFO-AINFO-               ,2009,M08,102.4,
229,PCUAINFO-AINFO-               ,2009,M09,102.0,
230,PCUAINFO-AINFO-               ,2009,M10,102.1,
231,PCUAINFO-AINFO-               ,2009,M11,101.4,
232,PCUAINFO-AINFO-               ,2009,M12,101.4,
233,PCUAINFO-AINFO-               ,2009,M13,102.2,
234,PCUAINFO-AINFO-               ,2010,M01,101.5,
235,PCUAINFO-AINFO-               ,2010,M02,101.3,
236,PCUAINFO-AINFO-               ,2010,M03,101.4,
237,PCUAINFO-AINFO-               ,2010,M04,101.3,
238,PCUAINFO-AINFO-               ,2010,M05,101.7,
239,PCUAINFO-AINFO-               ,2010,M06,101.8,
240,PCUAINFO-AINFO-               ,2010,M07,101.8,
241,PCUAINFO-AINFO-               ,2010,M08,101.8,
242,PCUAINFO-AINFO-               ,2010,M09,101.9,
243,PCUAINFO-AINFO-               ,2010,M10,102.2,
244,PCUAINFO-AINFO-               ,2010,M11,102.3,
245,PCUAINFO-AINFO-               ,2010,M12,102.1,
246,PCUAINFO-AINFO-               ,2010,M13,101.8,
247,PCUAINFO-AINFO-               ,2011,M01,102.1,
248,PCUAINFO-AINFO-               ,2011,M02,101.9,
249,PCUAINFO-AINFO-               ,2011,M03,102.0,
250,PCUAINFO-AINFO-               ,2011,M04,102.1,
251,PCUAINFO-AINFO-               ,2011,M05,102.4,
252,PCUAINFO-AINFO-               ,2011,M06,102.3,
253,PCUAINFO-AINFO-               ,2011,M07,102.4,
254,PCUAINFO-AINFO-               ,2011,M08,102.5,
255,PCUAINFO-AINFO-               ,2011,M09,102.5,
256,PCUAINFO-AINFO-               ,2011,M10,102.6,
257,PCUAINFO-AINFO-               ,2011,M11,102.8,
258,PCUAINFO-AINFO-               ,2011,M12,102.7,
259,PCUAINFO-AINFO-               ,2011,M13,102.4,
260,PCUAINFO-AINFO-               ,2012,M01,102.8,
261,PCUAINFO-AINFO-               ,2012,M02,102.7,
262,PCUAINFO-AINFO-               ,2012,M03,102.5,
263,PCUAINFO-AINFO-               ,2012,M04,102.3,
264,PCUAINFO-AINFO-               ,2012,M05,102.7,
265,PCUAINFO-AINFO-               ,2012,M06,102.7,
266,PCUAINFO-AINFO-               ,2012,M07,102.6,
267,PCUAINFO-AINFO-               ,2012,M08,102.7,
268,PCUAINFO-AINFO-               ,2012,M09,102.9,
269,PCUAINFO-AINFO-               ,2012,M10,102.8,
270,PCUAINFO-AINFO-               ,2012,M11,102.7,
271,PCUAINFO-AINFO-               ,2012,M12,102.6,
272,PCUAINFO-AINFO-               ,2012,M13,102.7,
273,PCUAINFO-AINFO-               ,2013,M01,102.9,
274,PCUAINFO-AINFO-               ,2013,M02,103.0,
275,PCUAINFO-AINFO-               ,2013,M03,102.9,
276,PCUAINFO-AINFO-               ,2013,M04,103.0,
277,PCUAINFO-AINFO-               ,2013,M05,103.2,
278,PCUAINFO-AINFO-               ,2013,M06,103.2,
279,PCUAINFO-AINFO-               ,2013,M07,102.8,
280,PCUAINFO-AINFO-               ,2013,M08,103.2,
281,PCUAINFO-AINFO-               ,2013,M09,103.3,
282,PCUAINFO-AINFO-               ,2013,M10,103.2,
283,PCUAINFO-AINFO-               ,2013,M11,103.2,
284,PCUAINFO-AINFO-               ,2013,M12,103.2,
285,PCUAINFO-AINFO-               ,2013,M13,103.1,
286,PCUAINFO-AINFO-               ,2014,M01,103.3,
287,PCUAINFO-AINFO-               ,2014,M02,103.5,
288,PCUAINFO-AINFO-               ,2014,M03,103.5,
289,PCUAINFO-AINFO-               ,2014,M04,103.4,
290,PCUAINFO-AINFO-               ,2014,M05,103.3,
291,PCUAINFO-AINFO-               ,2014,M06,103.2,
292,PCUAINFO-AINFO-               ,2014,M07,103.2,
293,PCUAINFO-AINFO-               ,2014,M08,103.3,
294,PCUAINFO-AINFO-               ,2014,M09,102.9,
295,PCUAINFO-AINFO-               ,2014,M10,103.3,
296,PCUAINFO-AINFO-               ,2014,M11,103.1,
297,PCUAINFO-AINFO-               ,2014,M12,103.0,
298,PCUAINFO-AINFO-               ,2014,M13,103.3,
299,PCUAINFO-AINFO-               ,2015,M01,102.9,
300,PCUAINFO-AINFO-               ,2015,M02,102.6,
301,PCUAINFO-AINFO-               ,2015,M03,102.4,
302,PCUAINFO-AINFO-               ,2015,M04,103.0,
303,PCUAINFO-AINFO-               ,2015,M05,102.7,
304,PCUAINFO-AINFO-               ,2015,M06,102.6,
305,PCUAINFO-AINFO-               ,2015,M07,102.4,
306,PCUAINFO-AINFO-               ,2015,M08,102.3,
307,PCUAINFO-AINFO-               ,2015,M09,102.4,
308,PCUAINFO-AINFO-               ,2015,M10,102.3,
309,PCUAINFO-AINFO-               ,2015,M11,102.3,
310,PCUAINFO-AINFO-               ,2015,M12,102.1,
311,PCUAINFO-AINFO-               ,2015,M13,102.5,
312,PCUAINFO-AINFO-               ,2016,M01,102.4,
313,PCUAINFO-AINFO-               ,2016,M02,102.4,
314,PCUAINFO-AINFO-               ,2016,M03,102.4,
315,PCUAINFO-AINFO-               ,2016,M04,102.7,
316,PCUAINFO-AINFO-               ,2016,M05,102.7,
317,PCUAINFO-AINFO-               ,2016,M06,102.6,
318,PCUAINFO-AINFO-               ,2016,M07,102.4,
319,PCUAINFO-AINFO-               ,2016,M08,102.6,
320,PCUAINFO-AINFO-               ,2016,M09,102.5,
321,PCUAINFO-AINFO-               ,2016,M10,102.9,
322,PCUAINFO-AINFO-               ,2016,M11,103.3,
323,PCUAINFO-AINFO-               ,2016,M12,102.4,
324,PCUAINFO-AINFO-               ,2016,M13,102.6,
325,PCUAINFO-AINFO-               ,2017,M01,101.7,
326,PCUAINFO-AINFO-               ,2017,M02,101.8,
327,PCUAINFO-AINFO-               ,2017,M03,102.3,
328,PCUAINFO-AINFO-               ,2017,M04,102.3,
329,PCUAINFO-AINFO-               ,2017,M05,102.4,
330,PCUAINFO-AINFO-               ,2017,M06,102.2,
331,PCUAINFO-AINFO-               ,2017,M07,101.8,
332,PCUAINFO-AINFO-               ,2017,M08,101.7,
333,PCUAINFO-AINFO-               ,2017,M09,101.7,
334,PCUAINFO-AINFO-               ,2017,M10,102.4,
335,PCUAINFO-AINFO-               ,2017,M11,102.0,
336,PCUAINFO-AINFO-               ,2017,M12,102.2,
337,PCUAINFO-AINFO-               ,2017,M13,102.1,
338,PCUAINFO-AINFO-               ,2018,M01,102.0,
339,PCUAINFO-AINFO-               ,2018,M02,101.8,
340,PCUAINFO-AINFO-               ,2018,M03,102.4,
341,PCUAINFO-AINFO-               ,2018,M04,102.2,
342,PCUAINFO-AINFO-               ,2018,M05,102.6,
343,PCUAINFO-AINFO-               ,2018,M06,102.6,
344,PCUAINFO-AINFO-               ,2018,M07,102.3,
345,PCUAINFO-AINFO-               ,2018,M08,102.6,
346,PCUAINFO-AINFO-               ,2018,M09,102.8,
347,PCUAINFO-AINFO-               ,2018,M10,103.1,
348,PCUAINFO-AINFO-               ,2018,M11,102.9,
349,PCUAINFO-AINFO-               ,2018,M12,102.5,
350,PCUAINFO-AINFO-               ,2018,M13,102.5,
351,PCUAINFO-AINFO-               ,2019,M01,102.8,
352,PCUAINFO-AINFO-               ,2019,M02,102.7,
353,PCUAINFO-AINFO-               ,2019,M03,102.9,
354,PCUAINFO-AINFO-               ,2019,M04,103.3,
355,PCUAINFO-AINFO-               ,2019,M05,103.6,
356,PCUAINFO-AINFO-               ,2019,M06,103.2,
357,PCUAINFO-AINFO-               ,2019,M07,103.2,
358,PCUAINFO-AINFO-               ,2019,M08,103.1,
359,PCUAINFO-AINFO-               ,2019,M09,103.5,
360,PCUAINFO-AINFO-               ,2019,M10,103.6,
361,PCUAINFO-AINFO-               ,2019,M11,103.7,
362,PCUAINFO-AINFO-               ,2019,M12,103.6,
363,PCUAINFO-AINFO-               ,2019,M13,103.3,
364,PCUAINFO-AINFO-               ,2020,M01,104.2,
365,PCUAINFO-AINFO-               ,2020,M02,104.3,
366,PCUAINFO-AINFO-               ,2020,M03,104.6,
367,PCUAINFO-AINFO-               ,2020,M04,104.5,
368,PCUAINFO-AINFO-               ,2020,M05,103.8,
369,PCUAINFO-AINFO-               ,2020,M06,103.8,
370,PCUAINFO-AINFO-               ,2020,M07,104.1,
371,PCUAINFO-AINFO-               ,2020,M08,104.5,
372,PCUAINFO-AINFO-               ,2020,M09,104.6,
373,PCUAINFO-AINFO-               ,2020,M10,105.5,
374,PCUAINFO-AINFO-               ,2020,M11,105.6,
375,PCUAINFO-AINFO-               ,2020,M12,105.1,
376,PCUAINFO-AINFO-               ,2020,M13,104.5,
377,PCUAINFO-AINFO-               ,2021,M01,105.3,
378,PCUAINFO-AINFO-               ,2021,M02,105.2,
379,PCUAINFO-AINFO-               ,2021,M03,105.5,
380,PCUAINFO-AINFO-               ,2021,M04,106.0,
381,PCUAINFO-AINFO-               ,2021,M05,106.0,
382,PCUAINFO-AINFO-               ,2021,M06,106.3,
383,PCUAINFO-AINFO-               ,2021,M07,106.031,
384,PCUAINFO-AINFO-               ,2021,M08,106.069,P
385,PCUAINFO-AINFO-               ,2021,M09,106.15299999999999,P
386,PCUAINFO-AINFO-               ,2021,M10,106.652,P
387,PCUAINFO-AINFO-               ,2021,M11,106.781,P
388,PCUAMUM--AMUM--               ,2006,M12,100.0,
389,PCUAMUM--AMUM--               ,2007,M01,99.5,
390,PCUAMUM--AMUM--               ,2007,M02,100.7,
391,PCUAMUM--AMUM--               ,2007,M03,101.9,
392,PCUAMUM--AMUM--               ,2007,M04,103.1,
393,PCUAMUM--AMUM--               ,2007,M05,104.1,
394,PCUAMUM--AMUM--               ,2007,M06,104.5,
395,PCUAMUM--AMUM--               ,2007,M07,105.3,
396,PCUAMUM--AMUM--               ,2007,M08,104.2,
397,PCUAMUM--AMUM--               ,2007,M09,104.4,
398,PCUAMUM--AMUM--               ,2007,M10,104.7,
399,PCUAMUM--AMUM--               ,2007,M11,106.8,
400,PCUAMUM--AMUM--               ,2007,M12,106.2,
401,PCUAMUM--AMUM--               ,2007,M13,103.8,
402,PCUAMUM--AMUM--               ,2008,M01,107.2,
403,PCUAMUM--AMUM--               ,2008,M02,108.0,
404,PCUAMUM--AMUM--               ,2008,M03,110.4,
405,PCUAMUM--AMUM--               ,2008,M04,111.8,
406,PCUAMUM--AMUM--               ,2008,M05,114.4,
407,PCUAMUM--AMUM--               ,2008,M06,116.4,
408,PCUAMUM--AMUM--               ,2008,M07,118.9,
409,PCUAMUM--AMUM--               ,2008,M08,116.9,
410,PCUAMUM--AMUM--               ,2008,M09,116.5,
411,PCUAMUM--AMUM--               ,2008,M10,112.5,
412,PCUAMUM--AMUM--               ,2008,M11,107.9,
413,PCUAMUM--AMUM--               ,2008,M12,104.9,
414,PCUAMUM--AMUM--               ,2008,M13,112.1,
415,PCUAMUM--AMUM--               ,2009,M01,105.3,
416,PCUAMUM--AMUM--               ,2009,M02,104.7,
417,PCUAMUM--AMUM--               ,2009,M03,103.9,
418,PCUAMUM--AMUM--               ,2009,M04,104.4,
419,PCUAMUM--AMUM--               ,2009,M05,105.3,
420,PCUAMUM--AMUM--               ,2009,M06,107.0,
421,PCUAMUM--AMUM--               ,2009,M07,106.4,
422,PCUAMUM--AMUM--               ,2009,M08,107.8,
423,PCUAMUM--AMUM--               ,2009,M09,107.2,
424,PCUAMUM--AMUM--               ,2009,M10,107.3,
425,PCUAMUM--AMUM--               ,2009,M11,108.4,C
426,PCUAMUM--AMUM--               ,2009,M12,108.5,
427,PCUAMUM--AMUM--               ,2009,M13,106.3,
428,PCUAMUM--AMUM--               ,2010,M01,110.1,
429,PCUAMUM--AMUM--               ,2010,M02,109.7,
430,PCUAMUM--AMUM--               ,2010,M03,110.5,
431,PCUAMUM--AMUM--               ,2010,M04,111.1,
432,PCUAMUM--AMUM--               ,2010,M05,111.6,
433,PCUAMUM--AMUM--               ,2010,M06,111.2,
434,PCUAMUM--AMUM--               ,2010,M07,111.4,
435,PCUAMUM--AMUM--               ,2010,M08,111.9,
436,PCUAMUM--AMUM--               ,2010,M09,111.7,
437,PCUAMUM--AMUM--               ,2010,M10,112.4,
438,PCUAMUM--AMUM--               ,2010,M11,112.8,
439,PCUAMUM--AMUM--               ,2010,M12,113.6,
440,PCUAMUM--AMUM--               ,2010,M13,111.5,
441,PCUAMUM--AMUM--               ,2011,M01,114.9,
442,PCUAMUM--AMUM--               ,2011,M02,116.2,
443,PCUAMUM--AMUM--               ,2011,M03,118.3,
444,PCUAMUM--AMUM--               ,2011,M04,120.0,
445,PCUAMUM--AMUM--               ,2011,M05,121.0,
446,PCUAMUM--AMUM--               ,2011,M06,121.0,
447,PCUAMUM--AMUM--               ,2011,M07,121.5,
448,PCUAMUM--AMUM--               ,2011,M08,120.9,
449,PCUAMUM--AMUM--               ,2011,M09,121.2,
450,PCUAMUM--AMUM--               ,2011,M10,119.9,
451,PCUAMUM--AMUM--               ,2011,M11,120.0,
452,PCUAMUM--AMUM--               ,2011,M12,119.4,
453,PCUAMUM--AMUM--               ,2011,M13,119.5,
454,PCUAMUM--AMUM--               ,2012,M01,120.1,
455,PCUAMUM--AMUM--               ,2012,M02,120.6,
456,PCUAMUM--AMUM--               ,2012,M03,121.7,
457,PCUAMUM--AMUM--               ,2012,M04,121.8,
458,PCUAMUM--AMUM--               ,2012,M05,121.2,
459,PCUAMUM--AMUM--               ,2012,M06,120.4,
460,PCUAMUM--AMUM--               ,2012,M07,120.5,
461,PCUAMUM--AMUM--               ,2012,M08,121.8,
462,PCUAMUM--AMUM--               ,2012,M09,122.8,
463,PCUAMUM--AMUM--               ,2012,M10,122.4,
464,PCUAMUM--AMUM--               ,2012,M11,121.0,
465,PCUAMUM--AMUM--               ,2012,M12,120.7,
466,PCUAMUM--AMUM--               ,2012,M13,121.3,
467,PCUAMUM--AMUM--               ,2013,M01,121.2,
468,PCUAMUM--AMUM--               ,2013,M02,122.6,
469,PCUAMUM--AMUM--               ,2013,M03,122.2,
470,PCUAMUM--AMUM--               ,2013,M04,122.1,
471,PCUAMUM--AMUM--               ,2013,M05,122.3,
472,PCUAMUM--AMUM--               ,2013,M06,122.4,
473,PCUAMUM--AMUM--               ,2013,M07,122.7,
474,PCUAMUM--AMUM--               ,2013,M08,122.8,
475,PCUAMUM--AMUM--               ,2013,M09,122.8,
476,PCUAMUM--AMUM--               ,2013,M10,122.1,
477,PCUAMUM--AMUM--               ,2013,M11,121.4,
478,PCUAMUM--AMUM--               ,2013,M12,122.3,
479,PCUAMUM--AMUM--               ,2013,M13,122.2,
480,PCUAMUM--AMUM--               ,2014,M01,123.6,
